CookerStat, GenerateAssetRegistry=0.026125, Initialize=0.136841, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=45.538109, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.129379, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.125024, TagPackageExports=77.270569, BeginCacheForCookedPlatformData=0.009019, SerializeImports=83.289192, GatherLocalizableTextData=46.868290, MarkNames=0.256583, SerializeSummary=0.018660, SerializeNames=0.568833, SerializeGatherableTextData=0.373833, BuildExportMap=0.558570, SortExportsNonSeekfree=13.157815, SortExportsSeekfreeConstructor=0.069976, SortExportsSeekfreeInner=82.063828, SortExportsSeekfree=0.008706, BuildDependencyMap=1.361907, SerializeImportMap=0.027992, SerializeExportMap=0.334021, SerializeDependencyMap=0.064690, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.649552, SerializeExports=105.056961, SerializeBulkData=0.011507, MoveFile=4.602920, UnaccountedTime=1.868848, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=54.603058, FlushAsyncLoading=0.011507, FlushStreamingFunc=0.062510, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.130001, TagPackageExports=77.125641, BeginCacheForCookedPlatformData=0.006843, SerializeImports=85.933693, GatherLocalizableTextData=48.000671, MarkNames=0.273686, SerializeSummary=0.018973, SerializeNames=0.598378, SerializeGatherableTextData=0.349261, BuildExportMap=0.560749, SortExportsNonSeekfree=13.554663, SortExportsSeekfreeConstructor=0.073709, SortExportsSeekfreeInner=83.452789, SortExportsSeekfree=0.008706, BuildDependencyMap=1.464538, SerializeImportMap=0.027992, SerializeExportMap=0.336200, SerializeDependencyMap=0.067174, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.724818, SerializeExports=103.921158, SerializeBulkData=0.011507, MoveFile=4.579906, UnaccountedTime=1.907099, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=43.885723, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.113830, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.130314, TagPackageExports=77.276482, BeginCacheForCookedPlatformData=0.007153, SerializeImports=86.213295, GatherLocalizableTextData=48.021820, MarkNames=0.258759, SerializeSummary=0.017725, SerializeNames=0.584386, SerializeGatherableTextData=0.377875, BuildExportMap=0.559814, SortExportsNonSeekfree=13.165589, SortExportsSeekfreeConstructor=0.072468, SortExportsSeekfreeInner=85.142799, SortExportsSeekfree=0.009019, BuildDependencyMap=1.382120, SerializeImportMap=0.027992, SerializeExportMap=0.336822, SerializeDependencyMap=0.065934, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.910799, SerializeExports=108.447876, SerializeBulkData=0.010885, MoveFile=4.449591, UnaccountedTime=1.699660, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=54.520332, FlushAsyncLoading=0.011817, FlushStreamingFunc=0.061579, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.136223, TagPackageExports=76.989731, BeginCacheForCookedPlatformData=0.007153, SerializeImports=84.392654, GatherLocalizableTextData=46.805466, MarkNames=0.260625, SerializeSummary=0.017725, SerializeNames=0.564791, SerializeGatherableTextData=0.380054, BuildExportMap=0.559501, SortExportsNonSeekfree=13.197314, SortExportsSeekfreeConstructor=0.069667, SortExportsSeekfreeInner=84.202629, SortExportsSeekfree=0.008084, BuildDependencyMap=1.476668, SerializeImportMap=0.027988, SerializeExportMap=0.335578, SerializeDependencyMap=0.070911, SerializeStringAssetReferenceMap=0.003107, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.398153, SerializeExports=108.755157, SerializeBulkData=0.010885, MoveFile=4.701819, UnaccountedTime=1.712721, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=61.569637, FlushAsyncLoading=0.012752, FlushStreamingFunc=0.137776, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.152085, TagPackageExports=76.847595, BeginCacheForCookedPlatformData=0.006530, SerializeImports=83.485756, GatherLocalizableTextData=47.305565, MarkNames=0.254717, SerializeSummary=0.017416, SerializeNames=0.570387, SerializeGatherableTextData=0.398714, BuildExportMap=0.560746, SortExportsNonSeekfree=12.787096, SortExportsSeekfreeConstructor=0.068422, SortExportsSeekfreeInner=84.977348, SortExportsSeekfree=0.008088, BuildDependencyMap=1.353819, SerializeImportMap=0.027679, SerializeExportMap=0.343665, SerializeDependencyMap=0.063445, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.888097, SerializeExports=108.724365, SerializeBulkData=0.010572, MoveFile=4.625622, UnaccountedTime=1.783010, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=45.502964, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.051003, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=75.295357, TagPackageExports=10.188312, BeginCacheForCookedPlatformData=0.005286, SerializeImports=12.135535, GatherLocalizableTextData=14.005002, MarkNames=0.092681, SerializeSummary=0.017416, SerializeNames=0.517204, SerializeGatherableTextData=0.081174, BuildExportMap=0.375386, SortExportsNonSeekfree=1.791719, SortExportsSeekfreeConstructor=0.060957, SortExportsSeekfreeInner=26.399296, SortExportsSeekfree=0.006840, BuildDependencyMap=0.989940, SerializeImportMap=0.054739, SerializeExportMap=0.066865, SerializeDependencyMap=0.017103, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.860760, SerializeExports=14.815804, SerializeBulkData=2.755839, MoveFile=3.176328, UnaccountedTime=1.585517, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=41.091938, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.120051, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.123471, TagPackageExports=76.606567, BeginCacheForCookedPlatformData=0.006840, SerializeImports=84.847351, GatherLocalizableTextData=46.104763, MarkNames=0.300433, SerializeSummary=0.020217, SerializeNames=0.572566, SerializeGatherableTextData=0.391245, BuildExportMap=0.577234, SortExportsNonSeekfree=13.808444, SortExportsSeekfreeConstructor=0.072155, SortExportsSeekfreeInner=83.489792, SortExportsSeekfree=0.008710, BuildDependencyMap=1.373723, SerializeImportMap=0.027366, SerializeExportMap=0.337135, SerializeDependencyMap=0.066556, SerializeStringAssetReferenceMap=0.004042, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.778000, SerializeExports=106.184982, SerializeBulkData=0.011198, MoveFile=4.615046, UnaccountedTime=1.703080, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=42.366760, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.181630, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.130311, TagPackageExports=79.397240, BeginCacheForCookedPlatformData=0.006843, SerializeImports=84.710190, GatherLocalizableTextData=47.173389, MarkNames=0.262801, SerializeSummary=0.018973, SerializeNames=0.549238, SerializeGatherableTextData=0.357971, BuildExportMap=0.514407, SortExportsNonSeekfree=13.067316, SortExportsSeekfreeConstructor=0.086147, SortExportsSeekfreeInner=88.899780, SortExportsSeekfree=0.009332, BuildDependencyMap=1.322407, SerializeImportMap=0.028923, SerializeExportMap=0.335891, SerializeDependencyMap=0.060957, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.491250, SerializeExports=112.405144, SerializeBulkData=0.011507, MoveFile=4.716746, UnaccountedTime=1.764350, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=46.991138, FlushAsyncLoading=0.013061, FlushStreamingFunc=0.092681, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.139952, TagPackageExports=80.871422, BeginCacheForCookedPlatformData=0.007153, SerializeImports=87.547829, GatherLocalizableTextData=48.086510, MarkNames=0.264358, SerializeSummary=0.018038, SerializeNames=0.562303, SerializeGatherableTextData=0.440076, BuildExportMap=0.515338, SortExportsNonSeekfree=12.928918, SortExportsSeekfreeConstructor=0.025500, SortExportsSeekfreeInner=83.896599, SortExportsSeekfree=0.008397, BuildDependencyMap=1.824062, SerializeImportMap=0.027061, SerializeExportMap=0.332467, SerializeDependencyMap=0.061266, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.402614, SerializeExports=110.898628, SerializeBulkData=0.011194, MoveFile=4.358154, UnaccountedTime=1.907103, RunGuid=RunIDA277276A42F11551C829F5954290349C
SavePackageTransactionIdB6B6E9A549B45732D68C479C2B610B6A_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer_BP.uasset, AutoPackageBackupDelegate=42.064148, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.084907, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.133734, TagPackageExports=78.501541, BeginCacheForCookedPlatformData=0.006843, SerializeImports=85.651611, GatherLocalizableTextData=47.768970, MarkNames=0.265289, SerializeSummary=0.018042, SerializeNames=0.560436, SerializeGatherableTextData=0.401512, BuildExportMap=0.514094, SortExportsNonSeekfree=13.150043, SortExportsSeekfreeConstructor=0.085838, SortExportsSeekfreeInner=84.597916, SortExportsSeekfree=0.008401, BuildDependencyMap=1.449607, SerializeImportMap=0.027061, SerializeExportMap=0.332154, SerializeDependencyMap=0.064999, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.720150, SerializeExports=108.330322, SerializeBulkData=0.012439, MoveFile=4.547559, UnaccountedTime=1.748800, RunGuid=RunIDA277276A42F11551C829F5954290349C
