CookerStat, GenerateAssetRegistry=0.176962, Initialize=0.323758, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=50.853546, FlushAsyncLoading=0.010885, FlushStreamingFunc=0.105742, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.120983, TagPackageExports=26.559153, BeginCacheForCookedPlatformData=0.005908, SerializeImports=29.858019, GatherLocalizableTextData=17.760422, MarkNames=0.118494, SerializeSummary=0.015862, SerializeNames=0.369787, SerializeGatherableTextData=0.193447, BuildExportMap=0.261560, SortExportsNonSeekfree=3.750756, SortExportsSeekfreeConstructor=0.067800, SortExportsSeekfreeInner=30.835512, SortExportsSeekfree=0.008397, BuildDependencyMap=0.185050, SerializeImportMap=0.020217, SerializeExportMap=0.127822, SerializeDependencyMap=0.027061, SerializeStringAssetReferenceMap=0.002485, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.782278, SerializeExports=39.365845, SerializeBulkData=0.010885, MoveFile=3.629155, UnaccountedTime=1.662958, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=47.568371, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.069357, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.105120, TagPackageExports=26.366640, BeginCacheForCookedPlatformData=0.006530, SerializeImports=29.592413, GatherLocalizableTextData=17.613008, MarkNames=0.123158, SerializeSummary=0.015549, SerializeNames=0.386275, SerializeGatherableTextData=0.189714, BuildExportMap=0.268400, SortExportsNonSeekfree=3.772214, SortExportsSeekfreeConstructor=0.064380, SortExportsSeekfreeInner=30.072302, SortExportsSeekfree=0.008084, BuildDependencyMap=0.183806, SerializeImportMap=0.020217, SerializeExportMap=0.128444, SerializeDependencyMap=0.027057, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.851631, SerializeExports=38.690022, SerializeBulkData=0.011194, MoveFile=3.827576, UnaccountedTime=0.236988, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=47.506477, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.102323, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.122849, TagPackageExports=26.439413, BeginCacheForCookedPlatformData=0.006221, SerializeImports=28.951738, GatherLocalizableTextData=17.453459, MarkNames=0.122540, SerializeSummary=0.016171, SerializeNames=0.367921, SerializeGatherableTextData=0.166081, BuildExportMap=0.264667, SortExportsNonSeekfree=3.766619, SortExportsSeekfreeConstructor=0.068732, SortExportsSeekfreeInner=29.999216, SortExportsSeekfree=0.008397, BuildDependencyMap=0.224546, SerializeImportMap=0.021148, SerializeExportMap=0.129070, SerializeDependencyMap=0.044163, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.804980, SerializeExports=39.186394, SerializeBulkData=0.010885, MoveFile=3.726806, UnaccountedTime=1.561262, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=47.788250, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.100765, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.120983, TagPackageExports=27.406029, BeginCacheForCookedPlatformData=0.006221, SerializeImports=29.589302, GatherLocalizableTextData=17.144320, MarkNames=0.128444, SerializeSummary=0.018351, SerializeNames=0.379741, SerializeGatherableTextData=0.168879, BuildExportMap=0.267155, SortExportsNonSeekfree=3.799274, SortExportsSeekfreeConstructor=0.073709, SortExportsSeekfreeInner=31.409010, SortExportsSeekfree=0.009019, BuildDependencyMap=0.233881, SerializeImportMap=0.020213, SerializeExportMap=0.129379, SerializeDependencyMap=0.026748, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.857231, SerializeExports=36.991917, SerializeBulkData=0.011820, MoveFile=3.996141, UnaccountedTime=0.317540, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=49.186855, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.068422, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=79.947105, TagPackageExports=9.764720, BeginCacheForCookedPlatformData=0.004046, SerializeImports=11.929955, GatherLocalizableTextData=14.148690, MarkNames=0.803955, SerializeSummary=0.023015, SerializeNames=0.516895, SerializeGatherableTextData=0.088014, BuildExportMap=0.395603, SortExportsNonSeekfree=1.806024, SortExportsSeekfreeConstructor=0.068109, SortExportsSeekfreeInner=25.506392, SortExportsSeekfree=0.008088, BuildDependencyMap=0.199355, SerializeImportMap=0.057846, SerializeExportMap=0.067491, SerializeDependencyMap=0.016794, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.044879, SerializeExports=16.109592, SerializeBulkData=2.502371, MoveFile=3.070891, UnaccountedTime=1.571212, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=48.292709, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.055984, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.112273, TagPackageExports=27.765863, BeginCacheForCookedPlatformData=0.006221, SerializeImports=30.744701, GatherLocalizableTextData=17.800543, MarkNames=0.125024, SerializeSummary=0.016171, SerializeNames=0.349574, SerializeGatherableTextData=0.191581, BuildExportMap=0.254408, SortExportsNonSeekfree=3.861476, SortExportsSeekfreeConstructor=0.068109, SortExportsSeekfreeInner=30.295294, SortExportsSeekfree=0.008397, BuildDependencyMap=0.204954, SerializeImportMap=0.020526, SerializeExportMap=0.137467, SerializeDependencyMap=0.023946, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.798453, SerializeExports=38.243099, SerializeBulkData=0.010576, MoveFile=3.712811, UnaccountedTime=1.588631, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=46.977451, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.081174, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=75.198639, TagPackageExports=10.168407, BeginCacheForCookedPlatformData=0.004664, SerializeImports=11.436701, GatherLocalizableTextData=13.711720, MarkNames=0.092681, SerializeSummary=0.017103, SerializeNames=0.517830, SerializeGatherableTextData=0.097655, BuildExportMap=0.384096, SortExportsNonSeekfree=1.822196, SortExportsSeekfreeConstructor=0.060335, SortExportsSeekfreeInner=25.445435, SortExportsSeekfree=0.006221, BuildDependencyMap=0.895079, SerializeImportMap=0.052247, SerializeExportMap=0.067800, SerializeDependencyMap=0.015859, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.049856, SerializeExports=15.667651, SerializeBulkData=2.550889, MoveFile=3.200274, UnaccountedTime=1.501545, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=49.564728, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.060026, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=74.863060, TagPackageExports=9.447802, BeginCacheForCookedPlatformData=0.005286, SerializeImports=11.739000, GatherLocalizableTextData=13.725717, MarkNames=0.089571, SerializeSummary=0.016794, SerializeNames=0.506941, SerializeGatherableTextData=0.086460, BuildExportMap=0.379119, SortExportsNonSeekfree=1.813799, SortExportsSeekfreeConstructor=0.059091, SortExportsSeekfreeInner=25.337204, SortExportsSeekfree=0.005908, BuildDependencyMap=1.063649, SerializeImportMap=0.050072, SerializeExportMap=0.110097, SerializeDependencyMap=0.035767, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.937892, SerializeExports=14.973171, SerializeBulkData=2.479043, MoveFile=3.077425, UnaccountedTime=1.602624, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=50.395428, FlushAsyncLoading=0.010576, FlushStreamingFunc=0.101697, BlockTillAllRequestsFinished=0.006534, ResetLoadersForSaveUnMarkAllObjects=0.136219, TagPackageExports=28.548983, BeginCacheForCookedPlatformData=0.006221, SerializeImports=29.421051, GatherLocalizableTextData=17.919970, MarkNames=0.119738, SerializeSummary=0.017107, SerializeNames=0.381917, SerializeGatherableTextData=0.165768, BuildExportMap=0.264667, SortExportsNonSeekfree=3.855258, SortExportsSeekfreeConstructor=0.062823, SortExportsSeekfreeInner=30.437111, SortExportsSeekfree=0.009019, BuildDependencyMap=0.218015, SerializeImportMap=0.020217, SerializeExportMap=0.134666, SerializeDependencyMap=0.058156, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.945447, SerializeExports=39.125435, SerializeBulkData=0.010572, MoveFile=3.656212, UnaccountedTime=1.564369, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
SavePackageTransactionId64DAB4A6484DEDF55CDC3CBA5EB26F4A_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/MeleeDrawer.uasset, AutoPackageBackupDelegate=47.166859, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.130311, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.121914, TagPackageExports=27.498089, BeginCacheForCookedPlatformData=0.006218, SerializeImports=31.041403, GatherLocalizableTextData=18.191170, MarkNames=0.120360, SerializeSummary=0.014927, SerializeNames=0.379119, SerializeGatherableTextData=0.214595, BuildExportMap=0.260938, SortExportsNonSeekfree=4.014801, SortExportsSeekfreeConstructor=0.066869, SortExportsSeekfreeInner=31.715355, SortExportsSeekfree=0.007775, BuildDependencyMap=0.213351, SerializeImportMap=0.020526, SerializeExportMap=0.155814, SerializeDependencyMap=0.025503, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.875781, SerializeExports=41.723286, SerializeBulkData=0.011507, MoveFile=3.793988, UnaccountedTime=1.528602, RunGuid=RunID4F511A074436E65391F7AA93ABD238B7
