CookerStat, GenerateAssetRegistry=0.032034, Initialize=0.148661, RunGuid=RunID00C4FD0841FF571B950691A0EE3839F5
SavePackageTransactionIdA3CE5F7F41F494EDF991048857BC0F59_0, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=51.331257, FlushAsyncLoading=0.014305, FlushStreamingFunc=0.055049, BlockTillAllRequestsFinished=0.009954, ResetLoadersForSaveUnMarkAllObjects=77.138702, TagPackageExports=10.350968, BeginCacheForCookedPlatformData=0.006530, SerializeImports=11.839144, GatherLocalizableTextData=43.932369, MarkNames=1.063339, SerializeSummary=0.046648, SerializeNames=0.964750, SerializeGatherableTextData=0.483617, BuildExportMap=0.546440, SortExportsNonSeekfree=1.922339, SortExportsSeekfreeConstructor=0.093613, SortExportsSeekfreeInner=25.380432, SortExportsSeekfree=0.007465, BuildDependencyMap=0.195626, SerializeImportMap=0.045098, SerializeExportMap=0.067174, SerializeDependencyMap=0.015549, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.984231, SerializeExports=14.596849, SerializeBulkData=0.023637, MoveFile=3.171660, UnaccountedTime=2.041459, RunGuid=RunID00C4FD0841FF571B950691A0EE3839F5
SavePackageTransactionIdA3CE5F7F41F494EDF991048857BC0F59_1, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=47.650475, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.029236, BlockTillAllRequestsFinished=0.004042, ResetLoadersForSaveUnMarkAllObjects=79.179848, TagPackageExports=10.128598, BeginCacheForCookedPlatformData=0.005908, SerializeImports=12.101631, GatherLocalizableTextData=13.642680, MarkNames=0.101700, SerializeSummary=0.018660, SerializeNames=0.519071, SerializeGatherableTextData=0.088017, BuildExportMap=0.385337, SortExportsNonSeekfree=1.648031, SortExportsSeekfreeConstructor=0.070289, SortExportsSeekfreeInner=25.286510, SortExportsSeekfree=0.007153, BuildDependencyMap=0.190023, SerializeImportMap=0.044785, SerializeExportMap=0.065934, SerializeDependencyMap=0.031099, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.041768, SerializeExports=15.337981, SerializeBulkData=0.009954, MoveFile=3.030151, UnaccountedTime=1.662027, RunGuid=RunID00C4FD0841FF571B950691A0EE3839F5
