CookerStat, GenerateAssetRegistry=0.023633, Initialize=0.140265, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=35.922050, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.060957, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.117872, TagPackageExports=13.388272, BeginCacheForCookedPlatformData=0.007153, SerializeImports=15.021689, GatherLocalizableTextData=10.927580, MarkNames=0.098899, SerializeSummary=0.018351, SerializeNames=0.454694, SerializeGatherableTextData=0.107918, BuildExportMap=0.284571, SortExportsNonSeekfree=2.487756, SortExportsSeekfreeConstructor=0.083972, SortExportsSeekfreeInner=17.469629, SortExportsSeekfree=0.008401, BuildDependencyMap=0.139952, SerializeImportMap=0.023637, SerializeExportMap=0.081792, SerializeDependencyMap=0.017419, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.681309, SerializeExports=18.664215, SerializeBulkData=0.014618, MoveFile=2.598163, UnaccountedTime=1.479465, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=36.497726, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.060961, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.120673, TagPackageExports=12.543887, BeginCacheForCookedPlatformData=0.007153, SerializeImports=14.506969, GatherLocalizableTextData=11.129115, MarkNames=0.105429, SerializeSummary=0.017107, SerializeNames=0.371967, SerializeGatherableTextData=0.120360, BuildExportMap=0.273686, SortExportsNonSeekfree=2.136625, SortExportsSeekfreeConstructor=0.078373, SortExportsSeekfreeInner=17.464970, SortExportsSeekfree=0.008397, BuildDependencyMap=0.131868, SerializeImportMap=0.023328, SerializeExportMap=0.078682, SerializeDependencyMap=0.017416, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.749110, SerializeExports=18.810078, SerializeBulkData=0.011817, MoveFile=2.632685, UnaccountedTime=1.560949, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=36.207558, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.093922, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.122849, TagPackageExports=12.870446, BeginCacheForCookedPlatformData=0.008397, SerializeImports=16.076941, GatherLocalizableTextData=11.157725, MarkNames=0.124089, SerializeSummary=0.019595, SerializeNames=0.385650, SerializeGatherableTextData=0.105120, BuildExportMap=0.325937, SortExportsNonSeekfree=2.104901, SortExportsSeekfreeConstructor=0.078686, SortExportsSeekfreeInner=18.822208, SortExportsSeekfree=0.008397, BuildDependencyMap=0.144307, SerializeImportMap=0.022702, SerializeExportMap=0.079308, SerializeDependencyMap=0.017729, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.676954, SerializeExports=18.821274, SerializeBulkData=0.012752, MoveFile=2.964530, UnaccountedTime=1.603868, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=36.287483, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.057228, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.146173, TagPackageExports=12.495369, BeginCacheForCookedPlatformData=0.006840, SerializeImports=14.237638, GatherLocalizableTextData=11.120405, MarkNames=0.117872, SerializeSummary=0.016794, SerializeNames=0.349574, SerializeGatherableTextData=0.098590, BuildExportMap=0.263423, SortExportsNonSeekfree=2.124183, SortExportsSeekfreeConstructor=0.073399, SortExportsSeekfreeInner=18.114664, SortExportsSeekfree=0.008084, BuildDependencyMap=0.129379, SerializeImportMap=0.022084, SerializeExportMap=0.078995, SerializeDependencyMap=0.017107, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.784254, SerializeExports=18.525194, SerializeBulkData=0.010572, MoveFile=2.567060, UnaccountedTime=1.378700, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=35.899658, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.059400, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.106987, TagPackageExports=12.730803, BeginCacheForCookedPlatformData=0.006221, SerializeImports=14.560152, GatherLocalizableTextData=10.952148, MarkNames=0.092681, SerializeSummary=0.015859, SerializeNames=0.360150, SerializeGatherableTextData=0.120047, BuildExportMap=0.263736, SortExportsNonSeekfree=2.209712, SortExportsSeekfreeConstructor=0.067800, SortExportsSeekfreeInner=18.125237, SortExportsSeekfree=0.007775, BuildDependencyMap=0.134669, SerializeImportMap=0.023637, SerializeExportMap=0.081174, SerializeDependencyMap=0.017725, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.747556, SerializeExports=18.801056, SerializeBulkData=0.012130, MoveFile=2.737492, UnaccountedTime=1.576189, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=48.351799, FlushAsyncLoading=0.014305, FlushStreamingFunc=0.071842, BlockTillAllRequestsFinished=0.007465, ResetLoadersForSaveUnMarkAllObjects=0.151150, TagPackageExports=12.787405, BeginCacheForCookedPlatformData=0.007156, SerializeImports=15.344202, GatherLocalizableTextData=11.314470, MarkNames=0.103876, SerializeSummary=0.018042, SerializeNames=0.396535, SerializeGatherableTextData=0.141196, BuildExportMap=0.274930, SortExportsNonSeekfree=2.290577, SortExportsSeekfreeConstructor=0.090502, SortExportsSeekfreeInner=18.529549, SortExportsSeekfree=0.009328, BuildDependencyMap=0.149284, SerializeImportMap=0.023328, SerializeExportMap=0.084903, SerializeDependencyMap=0.018038, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.961216, SerializeExports=19.790997, SerializeBulkData=0.012439, MoveFile=2.656944, UnaccountedTime=0.219572, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=36.229946, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.075888, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.122845, TagPackageExports=13.135426, BeginCacheForCookedPlatformData=0.007153, SerializeImports=14.816735, GatherLocalizableTextData=11.469353, MarkNames=0.112277, SerializeSummary=0.020526, SerializeNames=0.397466, SerializeGatherableTextData=0.146486, BuildExportMap=0.306342, SortExportsNonSeekfree=2.296172, SortExportsSeekfreeConstructor=0.149906, SortExportsSeekfreeInner=18.420074, SortExportsSeekfree=0.008710, BuildDependencyMap=0.135597, SerializeImportMap=0.022706, SerializeExportMap=0.080861, SerializeDependencyMap=0.018038, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.741335, SerializeExports=18.838066, SerializeBulkData=0.011817, MoveFile=2.668139, UnaccountedTime=1.501236, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=36.676556, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.075884, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.107609, TagPackageExports=13.814979, BeginCacheForCookedPlatformData=0.007462, SerializeImports=14.228307, GatherLocalizableTextData=10.966145, MarkNames=0.098590, SerializeSummary=0.016484, SerializeNames=0.374142, SerializeGatherableTextData=0.132490, BuildExportMap=0.272751, SortExportsNonSeekfree=2.286844, SortExportsSeekfreeConstructor=0.074953, SortExportsSeekfreeInner=17.490469, SortExportsSeekfree=0.008397, BuildDependencyMap=0.138711, SerializeImportMap=0.023015, SerializeExportMap=0.079621, SerializeDependencyMap=0.018351, SerializeStringAssetReferenceMap=0.002485, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.826242, SerializeExports=18.583662, SerializeBulkData=0.011194, MoveFile=2.665650, UnaccountedTime=1.558460, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=35.636543, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.057224, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.113830, TagPackageExports=12.543264, BeginCacheForCookedPlatformData=0.006843, SerializeImports=14.482401, GatherLocalizableTextData=11.272487, MarkNames=0.102010, SerializeSummary=0.017107, SerializeNames=0.346772, SerializeGatherableTextData=0.131559, BuildExportMap=0.298254, SortExportsNonSeekfree=2.741538, SortExportsSeekfreeConstructor=0.091124, SortExportsSeekfreeInner=18.555048, SortExportsSeekfree=0.008710, BuildDependencyMap=0.174474, SerializeImportMap=0.023324, SerializeExportMap=0.082728, SerializeDependencyMap=0.019591, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.759995, SerializeExports=18.886585, SerializeBulkData=0.011198, MoveFile=2.504859, UnaccountedTime=0.207130, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
SavePackageTransactionId7030D123471B5814D9FF59B143E48AB1_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.520832, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.056602, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.117872, TagPackageExports=14.762931, BeginCacheForCookedPlatformData=0.007153, SerializeImports=16.975754, GatherLocalizableTextData=12.656472, MarkNames=0.101388, SerializeSummary=0.018351, SerializeNames=0.342108, SerializeGatherableTextData=0.135910, BuildExportMap=0.289548, SortExportsNonSeekfree=2.469406, SortExportsSeekfreeConstructor=0.074640, SortExportsSeekfreeInner=20.078678, SortExportsSeekfree=0.008401, BuildDependencyMap=0.145238, SerializeImportMap=0.022702, SerializeExportMap=0.086147, SerializeDependencyMap=0.018973, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.827730, SerializeExports=22.057623, SerializeBulkData=0.012442, MoveFile=3.014915, UnaccountedTime=1.492217, RunGuid=RunID0A173EA1491A0D43DE6E0BA50A3EA1C1
