CookerStat, GenerateAssetRegistry=17.172310, Initialize=32.269257, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AutoPackageBackupDelegate=37.390316, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.059403, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.133112, TagPackageExports=3.628530, BeginCacheForCookedPlatformData=0.007465, SerializeImports=4.958089, GatherLocalizableTextData=3.608316, MarkNames=0.057846, SerializeSummary=0.015240, SerializeNames=0.269022, SerializeGatherableTextData=0.051938, BuildExportMap=0.162348, SortExportsNonSeekfree=0.428569, SortExportsSeekfreeConstructor=0.064377, SortExportsSeekfreeInner=8.607771, SortExportsSeekfree=0.008084, BuildDependencyMap=0.060648, SerializeImportMap=0.018038, SerializeExportMap=0.027366, SerializeDependencyMap=0.005599, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.684842, SerializeExports=5.892359, SerializeBulkData=0.009019, MoveFile=22.786316, UnaccountedTime=1.467958, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=0.122536, FlushAsyncLoading=0.004046, FlushStreamingFunc=0.060335, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=0.125650, TagPackageExports=4.643038, BeginCacheForCookedPlatformData=0.004977, SerializeImports=6.469279, GatherLocalizableTextData=3.250655, MarkNames=0.055980, SerializeSummary=0.016175, SerializeNames=0.135288, SerializeGatherableTextData=0.134356, BuildExportMap=0.136841, SortExportsNonSeekfree=0.455629, SortExportsSeekfreeConstructor=0.067178, SortExportsSeekfreeInner=6.894112, SortExportsSeekfree=0.008088, BuildDependencyMap=0.058781, SerializeImportMap=0.015862, SerializeExportMap=0.028614, SerializeDependencyMap=0.009328, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.747971, SerializeExports=6.662726, SerializeBulkData=0.011194, MoveFile=2.832040, UnaccountedTime=1.659226, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AutoPackageBackupDelegate=38.421932, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.064068, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.291724, TagPackageExports=3.859296, BeginCacheForCookedPlatformData=0.006843, SerializeImports=5.301755, GatherLocalizableTextData=3.590588, MarkNames=0.064690, SerializeSummary=0.017107, SerializeNames=0.293590, SerializeGatherableTextData=0.056602, BuildExportMap=0.179455, SortExportsNonSeekfree=0.432923, SortExportsSeekfreeConstructor=0.071842, SortExportsSeekfreeInner=8.321021, SortExportsSeekfree=0.007775, BuildDependencyMap=0.053491, SerializeImportMap=0.018973, SerializeExportMap=0.028923, SerializeDependencyMap=0.005599, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.683594, SerializeExports=5.736232, SerializeBulkData=0.011507, MoveFile=5.243596, UnaccountedTime=1.686908, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=125.047623, FlushAsyncLoading=0.011198, FlushStreamingFunc=0.051938, BlockTillAllRequestsFinished=0.007775, ResetLoadersForSaveUnMarkAllObjects=0.201222, TagPackageExports=5.220581, BeginCacheForCookedPlatformData=0.004664, SerializeImports=6.732393, GatherLocalizableTextData=4.044969, MarkNames=0.079308, SerializeSummary=0.015862, SerializeNames=0.267468, SerializeGatherableTextData=0.049759, BuildExportMap=0.156436, SortExportsNonSeekfree=0.601802, SortExportsSeekfreeConstructor=0.064690, SortExportsSeekfreeInner=7.701181, SortExportsSeekfree=0.007775, BuildDependencyMap=0.067800, SerializeImportMap=0.016484, SerializeExportMap=0.033900, SerializeDependencyMap=0.006530, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.773475, SerializeExports=7.520799, SerializeBulkData=0.009950, MoveFile=6.824140, UnaccountedTime=1.530781, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=60.314098, FlushAsyncLoading=0.022393, FlushStreamingFunc=0.050694, BlockTillAllRequestsFinished=0.007156, ResetLoadersForSaveUnMarkAllObjects=204.838287, TagPackageExports=73.833618, BeginCacheForCookedPlatformData=0.007153, SerializeImports=81.457047, GatherLocalizableTextData=51.114166, MarkNames=0.306655, SerializeSummary=0.021771, SerializeNames=0.693861, SerializeGatherableTextData=0.330288, BuildExportMap=0.663381, SortExportsNonSeekfree=13.900503, SortExportsSeekfreeConstructor=0.093926, SortExportsSeekfreeInner=103.689148, SortExportsSeekfree=0.009019, BuildDependencyMap=0.797424, SerializeImportMap=0.062823, SerializeExportMap=0.271197, SerializeDependencyMap=0.055671, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.428007, SerializeExports=99.625519, SerializeBulkData=2.588209, MoveFile=24.860741, UnaccountedTime=1.773987, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=37.907837, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.070598, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.138711, TagPackageExports=5.414959, BeginCacheForCookedPlatformData=0.005290, SerializeImports=6.870165, GatherLocalizableTextData=3.935497, MarkNames=0.064068, SerializeSummary=0.017107, SerializeNames=0.277419, SerializeGatherableTextData=0.053804, BuildExportMap=0.162035, SortExportsNonSeekfree=0.583760, SortExportsSeekfreeConstructor=0.010885, SortExportsSeekfreeInner=7.715490, SortExportsSeekfree=0.009328, BuildDependencyMap=0.069667, SerializeImportMap=0.017416, SerializeExportMap=0.035144, SerializeDependencyMap=0.006530, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.784986, SerializeExports=7.867880, SerializeBulkData=0.011194, MoveFile=13.622776, UnaccountedTime=1.668558, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=0.114761, FlushAsyncLoading=0.004042, FlushStreamingFunc=0.056606, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=0.118494, TagPackageExports=5.219337, BeginCacheForCookedPlatformData=0.007465, SerializeImports=6.001212, GatherLocalizableTextData=4.461408, MarkNames=0.065625, SerializeSummary=0.019282, SerializeNames=0.132177, SerializeGatherableTextData=0.111964, BuildExportMap=0.134978, SortExportsNonSeekfree=0.557948, SortExportsSeekfreeConstructor=0.068109, SortExportsSeekfreeInner=9.155143, SortExportsSeekfree=0.006221, BuildDependencyMap=0.047274, SerializeImportMap=0.014618, SerializeExportMap=0.028301, SerializeDependencyMap=0.009332, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.645030, SerializeExports=7.004835, SerializeBulkData=0.009019, MoveFile=11.592515, UnaccountedTime=1.488172, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=39.182037, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.055358, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.134975, TagPackageExports=5.282782, BeginCacheForCookedPlatformData=0.004977, SerializeImports=6.650597, GatherLocalizableTextData=4.984524, MarkNames=0.060648, SerializeSummary=0.015549, SerializeNames=0.237923, SerializeGatherableTextData=0.052560, BuildExportMap=0.162657, SortExportsNonSeekfree=0.561681, SortExportsSeekfreeConstructor=0.063132, SortExportsSeekfreeInner=8.972582, SortExportsSeekfree=0.007465, BuildDependencyMap=0.055671, SerializeImportMap=0.018347, SerializeExportMap=0.031412, SerializeDependencyMap=0.006530, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.732735, SerializeExports=7.355340, SerializeBulkData=0.011507, MoveFile=15.904020, UnaccountedTime=1.443077, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AutoPackageBackupDelegate=69.719292, FlushAsyncLoading=0.014931, FlushStreamingFunc=0.064999, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.206821, TagPackageExports=3.775015, BeginCacheForCookedPlatformData=0.007465, SerializeImports=5.226180, GatherLocalizableTextData=3.016468, MarkNames=0.064999, SerializeSummary=0.017729, SerializeNames=0.286747, SerializeGatherableTextData=0.020526, BuildExportMap=0.164837, SortExportsNonSeekfree=0.450961, SortExportsSeekfreeConstructor=0.071220, SortExportsSeekfreeInner=8.676503, SortExportsSeekfree=0.009332, BuildDependencyMap=0.050694, SerializeImportMap=0.019595, SerializeExportMap=0.028923, SerializeDependencyMap=0.009332, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.700392, SerializeExports=5.962025, SerializeBulkData=0.013061, MoveFile=32.886608, UnaccountedTime=1.713656, RunGuid=RunID912F921845F4E83F15EA548198980CA8
SavePackageTransactionId6EE4513E4A6B2B3D08680A87C72B3B7B_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=37.918098, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.069976, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.134356, TagPackageExports=5.260702, BeginCacheForCookedPlatformData=0.005286, SerializeImports=6.569732, GatherLocalizableTextData=5.079072, MarkNames=0.073399, SerializeSummary=0.016484, SerializeNames=0.265598, SerializeGatherableTextData=0.058159, BuildExportMap=0.164524, SortExportsNonSeekfree=0.560749, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=9.326198, SortExportsSeekfree=0.006530, BuildDependencyMap=0.057846, SerializeImportMap=0.018973, SerializeExportMap=0.032343, SerializeDependencyMap=0.006218, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.792138, SerializeExports=7.443357, SerializeBulkData=0.011817, MoveFile=8.052930, UnaccountedTime=0.245698, RunGuid=RunID912F921845F4E83F15EA548198980CA8
