CookerStat, GenerateAssetRegistry=0.051007, Initialize=12.968097, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=45.750206, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.073709, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=0.153638, TagPackageExports=23.268372, BeginCacheForCookedPlatformData=0.008088, SerializeImports=25.070347, GatherLocalizableTextData=14.580365, MarkNames=0.102323, SerializeSummary=0.016794, SerializeNames=0.290792, SerializeGatherableTextData=0.158925, BuildExportMap=0.287373, SortExportsNonSeekfree=3.295749, SortExportsSeekfreeConstructor=0.093926, SortExportsSeekfreeInner=30.799740, SortExportsSeekfree=0.012126, BuildDependencyMap=0.180699, SerializeImportMap=0.025813, SerializeExportMap=0.089258, SerializeDependencyMap=0.019595, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.374858, SerializeExports=33.260742, SerializeBulkData=0.012752, MoveFile=4.096288, UnaccountedTime=1.666691, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_BP.uasset, AutoPackageBackupDelegate=52.899960, FlushAsyncLoading=0.012442, FlushStreamingFunc=0.056602, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.323448, TagPackageExports=10.240250, BeginCacheForCookedPlatformData=0.014305, SerializeImports=11.809282, GatherLocalizableTextData=7.868189, MarkNames=0.083350, SerializeSummary=0.017107, SerializeNames=0.335887, SerializeGatherableTextData=0.073709, BuildExportMap=0.241034, SortExportsNonSeekfree=1.149483, SortExportsSeekfreeConstructor=0.067178, SortExportsSeekfreeInner=15.860472, SortExportsSeekfree=0.009019, BuildDependencyMap=0.097036, SerializeImportMap=0.025503, SerializeExportMap=0.056602, SerializeDependencyMap=0.016794, SerializeStringAssetReferenceMap=0.004042, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.296595, SerializeExports=21.490335, SerializeBulkData=0.014618, MoveFile=3.227331, UnaccountedTime=0.212729, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=45.711014, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.075575, BlockTillAllRequestsFinished=0.006534, ResetLoadersForSaveUnMarkAllObjects=0.126578, TagPackageExports=23.371313, BeginCacheForCookedPlatformData=0.006843, SerializeImports=24.361250, GatherLocalizableTextData=14.692951, MarkNames=0.106987, SerializeSummary=0.018660, SerializeNames=0.338998, SerializeGatherableTextData=0.162035, BuildExportMap=0.287995, SortExportsNonSeekfree=3.321253, SortExportsSeekfreeConstructor=0.021148, SortExportsSeekfreeInner=29.409531, SortExportsSeekfree=0.021148, BuildDependencyMap=0.338376, SerializeImportMap=0.025190, SerializeExportMap=0.088327, SerializeDependencyMap=0.038877, SerializeStringAssetReferenceMap=0.005286, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.404114, SerializeExports=32.888157, SerializeBulkData=0.012130, MoveFile=3.581878, UnaccountedTime=2.588518, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=46.482628, FlushAsyncLoading=0.017725, FlushStreamingFunc=0.104498, BlockTillAllRequestsFinished=0.007465, ResetLoadersForSaveUnMarkAllObjects=0.148661, TagPackageExports=25.505449, BeginCacheForCookedPlatformData=0.007775, SerializeImports=24.597305, GatherLocalizableTextData=14.596228, MarkNames=0.103254, SerializeSummary=0.017729, SerializeNames=0.299811, SerializeGatherableTextData=0.162967, BuildExportMap=0.311010, SortExportsNonSeekfree=3.488574, SortExportsSeekfreeConstructor=0.028301, SortExportsSeekfreeInner=30.561819, SortExportsSeekfree=0.009328, BuildDependencyMap=0.154883, SerializeImportMap=0.024881, SerializeExportMap=0.091124, SerializeDependencyMap=0.019282, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.978522, SerializeExports=35.284161, SerializeBulkData=0.013065, MoveFile=3.814824, UnaccountedTime=2.230238, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=44.331383, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.060648, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.119738, TagPackageExports=23.626652, BeginCacheForCookedPlatformData=0.007465, SerializeImports=26.100718, GatherLocalizableTextData=15.333936, MarkNames=0.097346, SerializeSummary=0.015862, SerializeNames=0.299811, SerializeGatherableTextData=0.268091, BuildExportMap=0.942040, SortExportsNonSeekfree=3.345203, SortExportsSeekfreeConstructor=0.100765, SortExportsSeekfreeInner=29.050007, SortExportsSeekfree=0.008710, BuildDependencyMap=0.155505, SerializeImportMap=0.026125, SerializeExportMap=0.181627, SerializeDependencyMap=0.018969, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.354640, SerializeExports=33.454815, SerializeBulkData=0.013996, MoveFile=3.882937, UnaccountedTime=1.640257, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=46.306595, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.059091, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.115074, TagPackageExports=27.424992, BeginCacheForCookedPlatformData=0.008706, SerializeImports=24.893076, GatherLocalizableTextData=13.744686, MarkNames=0.102010, SerializeSummary=0.017107, SerializeNames=0.307899, SerializeGatherableTextData=0.162344, BuildExportMap=0.286438, SortExportsNonSeekfree=3.696021, SortExportsSeekfreeConstructor=0.088014, SortExportsSeekfreeInner=28.552086, SortExportsSeekfree=0.009019, BuildDependencyMap=0.154261, SerializeImportMap=0.025503, SerializeExportMap=0.088323, SerializeDependencyMap=0.019282, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.777614, SerializeExports=34.151470, SerializeBulkData=0.012442, MoveFile=4.426267, UnaccountedTime=0.250671, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=45.066914, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.062201, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.138089, TagPackageExports=23.380644, BeginCacheForCookedPlatformData=0.007465, SerializeImports=25.521000, GatherLocalizableTextData=15.068334, MarkNames=0.101078, SerializeSummary=0.018351, SerializeNames=0.434168, SerializeGatherableTextData=0.162344, BuildExportMap=0.290170, SortExportsNonSeekfree=3.292330, SortExportsSeekfreeConstructor=0.099525, SortExportsSeekfreeInner=27.800686, SortExportsSeekfree=0.009332, BuildDependencyMap=0.195935, SerializeImportMap=0.024568, SerializeExportMap=0.088640, SerializeDependencyMap=0.019595, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.316386, SerializeExports=34.433247, SerializeBulkData=0.011194, MoveFile=21.999147, UnaccountedTime=1.691259, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_BP_Child.uasset, AutoPackageBackupDelegate=0.146486, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.092678, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.106055, TagPackageExports=2.255738, BeginCacheForCookedPlatformData=0.006221, SerializeImports=3.420156, GatherLocalizableTextData=1.955617, MarkNames=0.032347, SerializeSummary=0.015859, SerializeNames=0.084907, SerializeGatherableTextData=0.102945, BuildExportMap=0.066556, SortExportsNonSeekfree=0.159547, SortExportsSeekfreeConstructor=0.069041, SortExportsSeekfreeInner=7.393904, SortExportsSeekfree=0.007153, BuildDependencyMap=0.028301, SerializeImportMap=0.009954, SerializeExportMap=0.015240, SerializeDependencyMap=0.061583, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.355791, SerializeExports=2.788808, SerializeBulkData=0.009641, MoveFile=2.486195, UnaccountedTime=1.529850, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_Straight_BP.uasset, AutoPackageBackupDelegate=0.123780, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.098590, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.113517, TagPackageExports=1.993250, BeginCacheForCookedPlatformData=0.003733, SerializeImports=3.655277, GatherLocalizableTextData=1.904301, MarkNames=0.031412, SerializeSummary=0.017416, SerializeNames=0.084285, SerializeGatherableTextData=0.123467, BuildExportMap=0.068735, SortExportsNonSeekfree=0.193134, SortExportsSeekfreeConstructor=0.066869, SortExportsSeekfreeInner=6.809205, SortExportsSeekfree=0.006534, BuildDependencyMap=0.026435, SerializeImportMap=0.009019, SerializeExportMap=0.013683, SerializeDependencyMap=0.074331, SerializeStringAssetReferenceMap=0.004977, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.352994, SerializeExports=2.891753, SerializeBulkData=0.006843, MoveFile=2.555553, UnaccountedTime=1.725160, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
SavePackageTransactionId136BF60F47C581237DA165AB7189ED03_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrbs/SoulOrb_BP.uasset, AutoPackageBackupDelegate=0.148974, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.072151, BlockTillAllRequestsFinished=0.005290, ResetLoadersForSaveUnMarkAllObjects=0.216771, TagPackageExports=11.013102, BeginCacheForCookedPlatformData=0.006221, SerializeImports=11.987176, GatherLocalizableTextData=7.466990, MarkNames=0.100769, SerializeSummary=0.019282, SerializeNames=0.376940, SerializeGatherableTextData=0.118494, BuildExportMap=0.289239, SortExportsNonSeekfree=1.403891, SortExportsSeekfreeConstructor=0.087701, SortExportsSeekfreeInner=16.499285, SortExportsSeekfree=0.008397, BuildDependencyMap=0.112895, SerializeImportMap=0.025813, SerializeExportMap=0.056915, SerializeDependencyMap=0.014618, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.385853, SerializeExports=14.154591, SerializeBulkData=0.015240, MoveFile=3.227640, UnaccountedTime=1.714278, RunGuid=RunID169852DC49376C033E143193DCD7FFAA
