CookerStat, GenerateAssetRegistry=0.023946, Initialize=0.132177, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/Textures/Soul_Terminator.uasset, AutoPackageBackupDelegate=0.104498, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.066865, BlockTillAllRequestsFinished=0.003733, ResetLoadersForSaveUnMarkAllObjects=0.090506, TagPackageExports=0.029236, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.792757, GatherLocalizableTextData=0.058159, MarkNames=0.004664, SerializeSummary=0.009332, SerializeNames=0.028923, SerializeGatherableTextData=0.001557, BuildExportMap=0.013061, SortExportsNonSeekfree=0.005286, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.145555, SortExportsSeekfree=0.002485, BuildDependencyMap=0.006221, SerializeImportMap=0.010576, SerializeExportMap=0.006530, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.475843, SerializeExports=0.149284, SerializeBulkData=5.208131, MoveFile=2.772011, UnaccountedTime=1.462668, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/Soul_Terminator_Sprite.uasset, AutoPackageBackupDelegate=0.106677, FlushAsyncLoading=0.003729, FlushStreamingFunc=0.094857, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.094548, TagPackageExports=0.030167, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.714384, GatherLocalizableTextData=0.150841, MarkNames=0.005908, SerializeSummary=0.011194, SerializeNames=0.054426, SerializeGatherableTextData=0.001244, BuildExportMap=0.016797, SortExportsNonSeekfree=0.005286, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.569455, SortExportsSeekfree=0.002798, BuildDependencyMap=0.006530, SerializeImportMap=0.005912, SerializeExportMap=0.004973, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.910096, SerializeExports=0.292659, SerializeBulkData=0.004664, MoveFile=2.112366, UnaccountedTime=1.495011, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/Textures/Soul_Orb.uasset, AutoPackageBackupDelegate=0.111964, FlushAsyncLoading=0.003729, FlushStreamingFunc=0.062823, BlockTillAllRequestsFinished=0.005290, ResetLoadersForSaveUnMarkAllObjects=0.105742, TagPackageExports=0.029232, BeginCacheForCookedPlatformData=0.001557, SerializeImports=0.757612, GatherLocalizableTextData=0.055984, MarkNames=0.004664, SerializeSummary=0.010263, SerializeNames=0.030480, SerializeGatherableTextData=0.001244, BuildExportMap=0.013683, SortExportsNonSeekfree=0.005599, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.146795, SortExportsSeekfree=0.002488, BuildDependencyMap=0.006843, SerializeImportMap=0.009328, SerializeExportMap=0.004977, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.770657, SerializeExports=0.130933, SerializeBulkData=2.529737, MoveFile=2.634857, UnaccountedTime=1.432810, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Soul_Orb.uasset, AutoPackageBackupDelegate=40.765003, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.094235, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.123780, TagPackageExports=0.007153, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.719983, GatherLocalizableTextData=0.013374, MarkNames=0.004977, SerializeSummary=0.010263, SerializeNames=0.012439, SerializeGatherableTextData=0.001244, BuildExportMap=0.013687, SortExportsNonSeekfree=0.004042, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=0.143066, SortExportsSeekfree=0.002798, BuildDependencyMap=0.005599, SerializeImportMap=0.070598, SerializeExportMap=0.025190, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.025813, SerializeExports=0.006843, SerializeBulkData=0.003111, MoveFile=2.788495, UnaccountedTime=1.378696, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/Soul_Orb_Sprite.uasset, AutoPackageBackupDelegate=0.111029, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.069667, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.104498, TagPackageExports=0.028610, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.746731, GatherLocalizableTextData=0.136532, MarkNames=0.006843, SerializeSummary=0.012126, SerializeNames=0.044785, SerializeGatherableTextData=0.001244, BuildExportMap=0.016797, SortExportsNonSeekfree=0.005595, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.567898, SortExportsSeekfree=0.002801, BuildDependencyMap=0.006840, SerializeImportMap=0.006218, SerializeExportMap=0.004977, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.001241, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.834102, SerializeExports=0.208687, SerializeBulkData=0.004355, MoveFile=2.224326, UnaccountedTime=1.438722, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/SoulOrbs/Default/Textures/Soul_Orb.uasset, AutoPackageBackupDelegate=0.104811, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.050385, BlockTillAllRequestsFinished=0.004042, ResetLoadersForSaveUnMarkAllObjects=0.090502, TagPackageExports=0.027992, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.676129, GatherLocalizableTextData=0.055980, MarkNames=0.004355, SerializeSummary=0.009332, SerializeNames=0.026125, SerializeGatherableTextData=0.001553, BuildExportMap=0.012752, SortExportsNonSeekfree=0.005599, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.145864, SortExportsSeekfree=0.002488, BuildDependencyMap=0.005908, SerializeImportMap=0.014618, SerializeExportMap=0.005908, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.541444, SerializeExports=0.119112, SerializeBulkData=13.871249, MoveFile=21.021624, UnaccountedTime=1.497503, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/SoulOrbs/Default/Sprites/Soul_Orb_Sprite_0.uasset, AutoPackageBackupDelegate=0.111654, FlushAsyncLoading=0.004042, FlushStreamingFunc=0.094235, BlockTillAllRequestsFinished=0.013683, ResetLoadersForSaveUnMarkAllObjects=0.095170, TagPackageExports=0.029232, BeginCacheForCookedPlatformData=0.001557, SerializeImports=0.733044, GatherLocalizableTextData=0.137154, MarkNames=0.007153, SerializeSummary=0.010576, SerializeNames=0.046961, SerializeGatherableTextData=0.001557, BuildExportMap=0.019591, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.569455, SortExportsSeekfree=0.002801, BuildDependencyMap=0.006840, SerializeImportMap=0.006530, SerializeExportMap=0.004977, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.488351, SerializeExports=0.224236, SerializeBulkData=0.004977, MoveFile=2.237387, UnaccountedTime=1.395181, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/SoulOrbs/Default/Sprites/Soul_Orb_Sprite_1.uasset, AutoPackageBackupDelegate=0.106674, FlushAsyncLoading=0.003424, FlushStreamingFunc=0.070598, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.092369, TagPackageExports=0.029232, BeginCacheForCookedPlatformData=0.001557, SerializeImports=0.703808, GatherLocalizableTextData=0.137776, MarkNames=0.007465, SerializeSummary=0.010885, SerializeNames=0.046961, SerializeGatherableTextData=0.001244, BuildExportMap=0.019904, SortExportsNonSeekfree=0.005912, SortExportsSeekfreeConstructor=0.008084, SortExportsSeekfreeInner=0.583138, SortExportsSeekfree=0.003111, BuildDependencyMap=0.006843, SerializeImportMap=0.006221, SerializeExportMap=0.004977, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.511053, SerializeExports=0.225481, SerializeBulkData=0.004977, MoveFile=2.268799, UnaccountedTime=1.433123, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/SoulOrbs/Default/Sprites/Soul_Orb_Sprite_10.uasset, AutoPackageBackupDelegate=0.119429, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.041984, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.105120, TagPackageExports=0.028610, BeginCacheForCookedPlatformData=0.001244, SerializeImports=0.771921, GatherLocalizableTextData=0.138398, MarkNames=0.007465, SerializeSummary=0.011817, SerializeNames=0.047587, SerializeGatherableTextData=0.001553, BuildExportMap=0.020526, SortExportsNonSeekfree=0.006221, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.575054, SortExportsSeekfree=0.003107, BuildDependencyMap=0.007156, SerializeImportMap=0.006530, SerializeExportMap=0.004664, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.010841, SerializeExports=0.221439, SerializeBulkData=0.004664, MoveFile=2.323229, UnaccountedTime=1.439340, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
SavePackageTransactionId79A41708476EC604AB202B94E4826174_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Assets/Sprites/SoulOrbs/Default/Sprites/Soul_Orb_Sprite_11.uasset, AutoPackageBackupDelegate=0.110406, FlushAsyncLoading=0.003424, FlushStreamingFunc=0.079926, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.099834, TagPackageExports=0.031412, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.905964, GatherLocalizableTextData=0.142131, MarkNames=0.008088, SerializeSummary=0.012752, SerializeNames=0.048514, SerializeGatherableTextData=0.001244, BuildExportMap=0.020217, SortExportsNonSeekfree=0.006218, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.576608, SortExportsSeekfree=0.003420, BuildDependencyMap=0.006534, SerializeImportMap=0.006221, SerializeExportMap=0.004973, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.999025, SerializeExports=0.226103, SerializeBulkData=0.004977, MoveFile=2.382319, UnaccountedTime=1.416329, RunGuid=RunID68392AB3437123DC0406A0BFC7D8FF68
