CookerStat, GenerateAssetRegistry=0.025194, Initialize=0.148661, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_0, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/FahadPlayerController/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=0.139952, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.081792, BlockTillAllRequestsFinished=0.004046, ResetLoadersForSaveUnMarkAllObjects=0.106987, TagPackageExports=10.409433, BeginCacheForCookedPlatformData=0.004973, SerializeImports=12.380600, GatherLocalizableTextData=7.062990, MarkNames=0.066865, SerializeSummary=0.021148, SerializeNames=0.329047, SerializeGatherableTextData=0.086147, BuildExportMap=0.270888, SortExportsNonSeekfree=1.677576, SortExportsSeekfreeConstructor=0.065003, SortExportsSeekfreeInner=14.948591, SortExportsSeekfree=0.006530, BuildDependencyMap=0.095170, SerializeImportMap=0.025813, SerializeExportMap=0.056602, SerializeDependencyMap=0.029545, SerializeStringAssetReferenceMap=0.003111, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.410730, SerializeExports=13.729754, SerializeBulkData=0.026748, MoveFile=3.269937, UnaccountedTime=1.873512, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_1, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AutoPackageBackupDelegate=11.382263, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.055049, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.237297, TagPackageExports=1.588941, BeginCacheForCookedPlatformData=0.002488, SerializeImports=2.895173, GatherLocalizableTextData=1.439031, MarkNames=0.023015, SerializeSummary=0.012130, SerializeNames=0.107300, SerializeGatherableTextData=0.102632, BuildExportMap=0.083663, SortExportsNonSeekfree=0.153013, SortExportsSeekfreeConstructor=0.054739, SortExportsSeekfreeInner=6.140538, SortExportsSeekfree=0.028301, BuildDependencyMap=0.027683, SerializeImportMap=0.010572, SerializeExportMap=0.014931, SerializeDependencyMap=0.004046, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.376008, SerializeExports=2.684306, SerializeBulkData=0.004977, MoveFile=2.976343, UnaccountedTime=0.160791, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_2, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, AutoPackageBackupDelegate=8.001298, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.052247, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.124093, TagPackageExports=11.289894, BeginCacheForCookedPlatformData=0.005599, SerializeImports=13.604727, GatherLocalizableTextData=15.974916, MarkNames=0.085216, SerializeSummary=0.016175, SerializeNames=0.348326, SerializeGatherableTextData=0.120360, BuildExportMap=0.232011, SortExportsNonSeekfree=2.208781, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=14.182579, SortExportsSeekfree=0.006534, BuildDependencyMap=0.137776, SerializeImportMap=0.047274, SerializeExportMap=0.097036, SerializeDependencyMap=0.018660, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.928870, SerializeExports=17.511297, SerializeBulkData=0.008397, MoveFile=3.428239, UnaccountedTime=0.218324, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_3, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, AutoPackageBackupDelegate=8.177951, FlushAsyncLoading=0.015862, FlushStreamingFunc=0.058159, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.122849, TagPackageExports=6.856479, BeginCacheForCookedPlatformData=0.004355, SerializeImports=7.941276, GatherLocalizableTextData=10.979198, MarkNames=0.064999, SerializeSummary=0.014618, SerializeNames=0.321273, SerializeGatherableTextData=0.084594, BuildExportMap=0.204641, SortExportsNonSeekfree=1.069866, SortExportsSeekfreeConstructor=0.010267, SortExportsSeekfreeInner=8.820802, SortExportsSeekfree=0.004664, BuildDependencyMap=0.085216, SerializeImportMap=0.016794, SerializeExportMap=0.056606, SerializeDependencyMap=0.010885, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.206089, SerializeExports=10.065145, SerializeBulkData=0.005599, MoveFile=3.368214, UnaccountedTime=1.774609, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_4, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=0.131246, FlushAsyncLoading=0.004046, FlushStreamingFunc=0.121292, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.153948, TagPackageExports=10.089405, BeginCacheForCookedPlatformData=0.005599, SerializeImports=12.091052, GatherLocalizableTextData=7.294066, MarkNames=0.074331, SerializeSummary=0.014927, SerializeNames=0.337135, SerializeGatherableTextData=0.089880, BuildExportMap=0.245076, SortExportsNonSeekfree=1.435611, SortExportsSeekfreeConstructor=0.060648, SortExportsSeekfreeInner=14.683303, SortExportsSeekfree=0.005595, BuildDependencyMap=0.090815, SerializeImportMap=0.022393, SerializeExportMap=0.055980, SerializeDependencyMap=0.010263, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.362212, SerializeExports=14.308851, SerializeBulkData=0.009019, MoveFile=5.270030, UnaccountedTime=1.843341, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_5, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AutoPackageBackupDelegate=9.814784, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.082415, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.258759, TagPackageExports=1.561880, BeginCacheForCookedPlatformData=0.002176, SerializeImports=2.789430, GatherLocalizableTextData=1.388028, MarkNames=0.023324, SerializeSummary=0.012130, SerializeNames=0.107609, SerializeGatherableTextData=0.103567, BuildExportMap=0.082728, SortExportsNonSeekfree=0.151772, SortExportsSeekfreeConstructor=0.055671, SortExportsSeekfreeInner=5.936828, SortExportsSeekfree=0.003733, BuildDependencyMap=0.023950, SerializeImportMap=0.010263, SerializeExportMap=0.014618, SerializeDependencyMap=0.004042, SerializeStringAssetReferenceMap=0.001553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.314742, SerializeExports=2.483707, SerializeBulkData=0.005908, MoveFile=3.380965, UnaccountedTime=1.584586, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_6, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, AutoPackageBackupDelegate=6.565064, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.086147, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.328425, TagPackageExports=11.731215, BeginCacheForCookedPlatformData=0.005290, SerializeImports=14.140591, GatherLocalizableTextData=15.739486, MarkNames=0.096723, SerializeSummary=0.015549, SerializeNames=0.332467, SerializeGatherableTextData=0.118807, BuildExportMap=0.229836, SortExportsNonSeekfree=2.360549, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=14.191598, SortExportsSeekfree=0.007153, BuildDependencyMap=0.140887, SerializeImportMap=0.023637, SerializeExportMap=0.088945, SerializeDependencyMap=0.018660, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.897149, SerializeExports=17.329666, SerializeBulkData=0.008088, MoveFile=4.394852, UnaccountedTime=0.221752, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_7, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, AutoPackageBackupDelegate=6.312840, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.105742, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=0.281464, TagPackageExports=6.983683, BeginCacheForCookedPlatformData=0.004977, SerializeImports=8.814894, GatherLocalizableTextData=10.957427, MarkNames=0.065934, SerializeSummary=0.018042, SerializeNames=0.318471, SerializeGatherableTextData=0.065934, BuildExportMap=0.210550, SortExportsNonSeekfree=1.164727, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=9.429756, SortExportsSeekfree=0.005599, BuildDependencyMap=0.092369, SerializeImportMap=0.019282, SerializeExportMap=0.058468, SerializeDependencyMap=0.014927, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.235321, SerializeExports=10.703959, SerializeBulkData=0.005908, MoveFile=3.930207, UnaccountedTime=1.762170, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_8, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=8.423958, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.057224, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=1.612265, TagPackageExports=0.327490, BeginCacheForCookedPlatformData=0.002179, SerializeImports=1.304053, GatherLocalizableTextData=3.847167, MarkNames=0.034522, SerializeSummary=0.015240, SerializeNames=0.269022, SerializeGatherableTextData=0.009954, BuildExportMap=0.128757, SortExportsNonSeekfree=0.077128, SortExportsSeekfreeConstructor=0.061270, SortExportsSeekfreeInner=8.754246, SortExportsSeekfree=0.008710, BuildDependencyMap=0.041053, SerializeImportMap=0.019904, SerializeExportMap=0.014305, SerializeDependencyMap=0.004351, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.557013, SerializeExports=1.554418, SerializeBulkData=2.634238, MoveFile=2.915077, UnaccountedTime=0.154570, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
SavePackageTransactionIdCBED048D4FD0EB558BB8F5A7C81E8282_9, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=6.603319, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.050072, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.117250, TagPackageExports=0.335891, BeginCacheForCookedPlatformData=0.002485, SerializeImports=1.252431, GatherLocalizableTextData=3.838457, MarkNames=0.045720, SerializeSummary=0.015549, SerializeNames=0.275239, SerializeGatherableTextData=0.011507, BuildExportMap=0.128757, SortExportsNonSeekfree=0.078063, SortExportsSeekfreeConstructor=0.068422, SortExportsSeekfreeInner=8.804012, SortExportsSeekfree=0.007775, BuildDependencyMap=0.046030, SerializeImportMap=0.023328, SerializeExportMap=0.015236, SerializeDependencyMap=0.004351, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.533689, SerializeExports=1.497813, SerializeBulkData=2.605002, MoveFile=3.015846, UnaccountedTime=0.162967, RunGuid=RunID5C4E10F543F8B245C30828971CF51713
