CookerStat, GenerateAssetRegistry=0.025503, Initialize=0.136841, RunGuid=RunIDD062A6344D8B0ED4EB0F4DA07066AE5D
SavePackageTransactionId2D39E1204C0359F24EE324854E72973A_0, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, AutoPackageBackupDelegate=30.648247, FlushAsyncLoading=0.013374, FlushStreamingFunc=0.057537, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.155814, TagPackageExports=13.565842, BeginCacheForCookedPlatformData=0.004046, SerializeImports=16.242683, GatherLocalizableTextData=18.449909, MarkNames=0.094857, SerializeSummary=0.019282, SerializeNames=0.343353, SerializeGatherableTextData=0.136219, BuildExportMap=0.267155, SortExportsNonSeekfree=2.507657, SortExportsSeekfreeConstructor=0.069045, SortExportsSeekfreeInner=17.248173, SortExportsSeekfree=0.007153, BuildDependencyMap=0.161100, SerializeImportMap=0.025816, SerializeExportMap=0.097033, SerializeDependencyMap=0.022080, SerializeStringAssetReferenceMap=0.004046, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.233654, SerializeExports=21.322372, SerializeBulkData=0.021771, MoveFile=3.749821, UnaccountedTime=1.801353, RunGuid=RunIDD062A6344D8B0ED4EB0F4DA07066AE5D
SavePackageTransactionId2D39E1204C0359F24EE324854E72973A_1, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=31.161409, FlushAsyncLoading=0.009954, FlushStreamingFunc=0.051625, BlockTillAllRequestsFinished=0.006534, ResetLoadersForSaveUnMarkAllObjects=0.132177, TagPackageExports=16.825512, BeginCacheForCookedPlatformData=0.004977, SerializeImports=19.600637, GatherLocalizableTextData=10.774858, MarkNames=0.084285, SerializeSummary=0.014618, SerializeNames=0.323758, SerializeGatherableTextData=0.147726, BuildExportMap=0.264671, SortExportsNonSeekfree=2.749305, SortExportsSeekfreeConstructor=0.065003, SortExportsSeekfreeInner=22.314177, SortExportsSeekfree=0.007775, BuildDependencyMap=0.131555, SerializeImportMap=0.025813, SerializeExportMap=0.101700, SerializeDependencyMap=0.018973, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.949087, SerializeExports=24.110556, SerializeBulkData=0.011198, MoveFile=3.618572, UnaccountedTime=1.793582, RunGuid=RunIDD062A6344D8B0ED4EB0F4DA07066AE5D
SavePackageTransactionId2D39E1204C0359F24EE324854E72973A_2, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, AutoPackageBackupDelegate=41.377079, FlushAsyncLoading=0.013374, FlushStreamingFunc=0.060957, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.128757, TagPackageExports=6.993316, BeginCacheForCookedPlatformData=0.003111, SerializeImports=9.017047, GatherLocalizableTextData=11.143405, MarkNames=0.065312, SerializeSummary=0.013992, SerializeNames=0.341486, SerializeGatherableTextData=0.070602, BuildExportMap=0.202775, SortExportsNonSeekfree=1.159750, SortExportsSeekfreeConstructor=0.059091, SortExportsSeekfreeInner=9.607960, SortExportsSeekfree=0.005908, BuildDependencyMap=0.093304, SerializeImportMap=0.021461, SerializeExportMap=0.058159, SerializeDependencyMap=0.014931, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.248695, SerializeExports=11.035174, SerializeBulkData=0.007462, MoveFile=13.602540, UnaccountedTime=1.733556, RunGuid=RunIDD062A6344D8B0ED4EB0F4DA07066AE5D
SavePackageTransactionId2D39E1204C0359F24EE324854E72973A_3, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=32.190849, FlushAsyncLoading=0.013061, FlushStreamingFunc=0.140265, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=177.771042, TagPackageExports=69.859779, BeginCacheForCookedPlatformData=0.006530, SerializeImports=76.817650, GatherLocalizableTextData=46.991390, MarkNames=0.250984, SerializeSummary=0.019591, SerializeNames=0.688884, SerializeGatherableTextData=0.305098, BuildExportMap=0.691060, SortExportsNonSeekfree=12.063362, SortExportsSeekfreeConstructor=0.069667, SortExportsSeekfreeInner=96.936729, SortExportsSeekfree=0.009328, BuildDependencyMap=0.844076, SerializeImportMap=0.069976, SerializeExportMap=0.271823, SerializeDependencyMap=0.058472, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.463872, SerializeExports=92.863770, SerializeBulkData=3.466804, MoveFile=4.361570, UnaccountedTime=0.369787, RunGuid=RunIDD062A6344D8B0ED4EB0F4DA07066AE5D
SavePackageTransactionId2D39E1204C0359F24EE324854E72973A_4, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=28.409615, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.111651, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.116628, TagPackageExports=16.635489, BeginCacheForCookedPlatformData=0.005286, SerializeImports=19.138786, GatherLocalizableTextData=10.811251, MarkNames=0.081792, SerializeSummary=0.014309, SerializeNames=0.326555, SerializeGatherableTextData=0.129692, BuildExportMap=0.264354, SortExportsNonSeekfree=2.677776, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=22.489586, SortExportsSeekfree=0.006843, BuildDependencyMap=0.173852, SerializeImportMap=0.025190, SerializeExportMap=0.079930, SerializeDependencyMap=0.018038, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.892794, SerializeExports=23.139278, SerializeBulkData=0.011198, MoveFile=3.667712, UnaccountedTime=0.233877, RunGuid=RunIDD062A6344D8B0ED4EB0F4DA07066AE5D
