CookerStat, GenerateAssetRegistry=15.507482, Initialize=49.272694, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=42.826740, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.096723, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=156.183258, TagPackageExports=66.303490, BeginCacheForCookedPlatformData=0.006530, SerializeImports=73.624619, GatherLocalizableTextData=46.836254, MarkNames=0.253785, SerializeSummary=0.021458, SerializeNames=0.613932, SerializeGatherableTextData=0.308208, BuildExportMap=0.643164, SortExportsNonSeekfree=11.891391, SortExportsSeekfreeConstructor=0.075888, SortExportsSeekfreeInner=92.058380, SortExportsSeekfree=0.011507, BuildDependencyMap=0.900369, SerializeImportMap=0.069980, SerializeExportMap=0.269953, SerializeDependencyMap=0.055358, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.767050, SerializeExports=91.261574, SerializeBulkData=2.651963, MoveFile=3.984325, UnaccountedTime=0.347394, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=65.288986, FlushAsyncLoading=0.025816, FlushStreamingFunc=0.066556, BlockTillAllRequestsFinished=0.007462, ResetLoadersForSaveUnMarkAllObjects=168.139343, TagPackageExports=76.345627, BeginCacheForCookedPlatformData=0.010576, SerializeImports=86.813850, GatherLocalizableTextData=48.797783, MarkNames=0.361703, SerializeSummary=0.029236, SerializeNames=0.653114, SerializeGatherableTextData=0.327803, BuildExportMap=0.662137, SortExportsNonSeekfree=15.230376, SortExportsSeekfreeConstructor=0.110094, SortExportsSeekfreeInner=95.264252, SortExportsSeekfree=0.008397, BuildDependencyMap=0.803024, SerializeImportMap=0.086769, SerializeExportMap=0.279285, SerializeDependencyMap=0.055980, SerializeStringAssetReferenceMap=0.004042, SaveThumbNailsAssetRegistryDataWorldLevelInfo=23.528381, SerializeExports=100.054703, SerializeBulkData=2.564885, MoveFile=4.676942, UnaccountedTime=0.380985, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=42.960785, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.117872, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=150.315475, TagPackageExports=68.608063, BeginCacheForCookedPlatformData=0.006843, SerializeImports=76.041466, GatherLocalizableTextData=45.062889, MarkNames=0.248495, SerializeSummary=0.020526, SerializeNames=0.622015, SerializeGatherableTextData=0.289235, BuildExportMap=0.648141, SortExportsNonSeekfree=12.263048, SortExportsSeekfreeConstructor=0.072155, SortExportsSeekfreeInner=94.914055, SortExportsSeekfree=0.008710, BuildDependencyMap=1.754705, SerializeImportMap=0.060026, SerializeExportMap=0.275552, SerializeDependencyMap=0.059713, SerializeStringAssetReferenceMap=0.004046, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.300955, SerializeExports=88.680214, SerializeBulkData=2.520718, MoveFile=4.283827, UnaccountedTime=0.352994, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=42.427402, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.085838, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=151.926178, TagPackageExports=68.373871, BeginCacheForCookedPlatformData=0.006843, SerializeImports=70.420616, GatherLocalizableTextData=45.873997, MarkNames=0.241034, SerializeSummary=0.019282, SerializeNames=0.611130, SerializeGatherableTextData=0.330601, BuildExportMap=0.621084, SortExportsNonSeekfree=14.117587, SortExportsSeekfreeConstructor=0.074331, SortExportsSeekfreeInner=90.336639, SortExportsSeekfree=0.011817, BuildDependencyMap=0.776589, SerializeImportMap=0.066556, SerializeExportMap=0.269953, SerializeDependencyMap=0.055049, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.571842, SerializeExports=90.406929, SerializeBulkData=2.446078, MoveFile=4.071716, UnaccountedTime=0.455007, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=42.233337, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.082109, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=149.109695, TagPackageExports=63.525261, BeginCacheForCookedPlatformData=0.006221, SerializeImports=71.410240, GatherLocalizableTextData=44.266087, MarkNames=0.253160, SerializeSummary=0.019282, SerializeNames=0.609264, SerializeGatherableTextData=0.290483, BuildExportMap=0.631657, SortExportsNonSeekfree=11.880506, SortExportsSeekfreeConstructor=0.075888, SortExportsSeekfreeInner=90.320152, SortExportsSeekfree=0.009019, BuildDependencyMap=1.629680, SerializeImportMap=0.060339, SerializeExportMap=0.266843, SerializeDependencyMap=0.056293, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=26.139915, SerializeExports=91.356438, SerializeBulkData=2.510767, MoveFile=4.057724, UnaccountedTime=0.347704, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=62.915684, FlushAsyncLoading=0.012130, FlushStreamingFunc=0.059091, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=151.686081, TagPackageExports=67.706444, BeginCacheForCookedPlatformData=0.006221, SerializeImports=73.761154, GatherLocalizableTextData=46.926136, MarkNames=0.252537, SerializeSummary=0.021771, SerializeNames=0.594959, SerializeGatherableTextData=0.340864, BuildExportMap=0.742376, SortExportsNonSeekfree=12.416687, SortExportsSeekfreeConstructor=0.078686, SortExportsSeekfreeInner=97.159531, SortExportsSeekfree=0.008710, BuildDependencyMap=0.763524, SerializeImportMap=0.061270, SerializeExportMap=0.264980, SerializeDependencyMap=0.056915, SerializeStringAssetReferenceMap=0.003733, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.461342, SerializeExports=95.311211, SerializeBulkData=2.523206, MoveFile=4.114635, UnaccountedTime=0.396535, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=42.029312, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.080239, BlockTillAllRequestsFinished=0.004046, ResetLoadersForSaveUnMarkAllObjects=149.793594, TagPackageExports=65.493004, BeginCacheForCookedPlatformData=0.006530, SerializeImports=74.900688, GatherLocalizableTextData=44.173717, MarkNames=0.242587, SerializeSummary=0.019591, SerializeNames=0.601180, SerializeGatherableTextData=0.290792, BuildExportMap=0.632901, SortExportsNonSeekfree=11.906944, SortExportsSeekfreeConstructor=0.066243, SortExportsSeekfreeInner=92.133644, SortExportsSeekfree=0.008397, BuildDependencyMap=1.664516, SerializeImportMap=0.061266, SerializeExportMap=0.264980, SerializeDependencyMap=0.057224, SerializeStringAssetReferenceMap=0.003733, SaveThumbNailsAssetRegistryDataWorldLevelInfo=117.831306, SerializeExports=91.504158, SerializeBulkData=2.498641, MoveFile=4.243083, UnaccountedTime=0.347707, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=63.594921, FlushAsyncLoading=0.015862, FlushStreamingFunc=0.100769, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=159.426758, TagPackageExports=76.792236, BeginCacheForCookedPlatformData=0.006530, SerializeImports=76.326355, GatherLocalizableTextData=49.498795, MarkNames=0.315364, SerializeSummary=0.021458, SerializeNames=0.660580, SerializeGatherableTextData=0.344910, BuildExportMap=0.677064, SortExportsNonSeekfree=12.885686, SortExportsSeekfreeConstructor=0.087705, SortExportsSeekfreeInner=107.807510, SortExportsSeekfree=0.009641, BuildDependencyMap=0.800222, SerializeImportMap=0.059091, SerializeExportMap=0.266846, SerializeDependencyMap=0.110719, SerializeStringAssetReferenceMap=0.004664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.630274, SerializeExports=97.393410, SerializeBulkData=2.484955, MoveFile=13.967059, UnaccountedTime=0.359215, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=46.010841, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.065003, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=183.983337, TagPackageExports=80.067467, BeginCacheForCookedPlatformData=0.006843, SerializeImports=88.018387, GatherLocalizableTextData=53.256084, MarkNames=0.298567, SerializeSummary=0.024259, SerializeNames=0.681106, SerializeGatherableTextData=0.388451, BuildExportMap=0.740822, SortExportsNonSeekfree=15.012667, SortExportsSeekfreeConstructor=0.107609, SortExportsSeekfreeInner=107.344116, SortExportsSeekfree=0.014927, BuildDependencyMap=0.830702, SerializeImportMap=0.074953, SerializeExportMap=0.324070, SerializeDependencyMap=0.060644, SerializeStringAssetReferenceMap=0.004977, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.279033, SerializeExports=101.672569, SerializeBulkData=2.586033, MoveFile=4.604783, UnaccountedTime=0.463713, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
SavePackageTransactionId44B7F22341DF2CF64DB0A3A4F788B430_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=45.513538, FlushAsyncLoading=0.008710, FlushStreamingFunc=0.071220, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=172.120239, TagPackageExports=82.623016, BeginCacheForCookedPlatformData=0.009641, SerializeImports=83.005562, GatherLocalizableTextData=47.862892, MarkNames=0.270888, SerializeSummary=0.023015, SerializeNames=0.617664, SerializeGatherableTextData=0.318471, BuildExportMap=0.645652, SortExportsNonSeekfree=11.931513, SortExportsSeekfreeConstructor=0.102010, SortExportsSeekfreeInner=104.318939, SortExportsSeekfree=0.009328, BuildDependencyMap=0.906277, SerializeImportMap=0.085838, SerializeExportMap=0.279289, SerializeDependencyMap=0.057224, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.688319, SerializeExports=101.949371, SerializeBulkData=3.643457, MoveFile=4.829954, UnaccountedTime=0.452515, RunGuid=RunIDB6DFE41E4A8C5BBD41133B9A50AA116F
