CookerStat, GenerateAssetRegistry=0.024572, Initialize=0.150219, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP.uasset, AutoPackageBackupDelegate=47.577076, FlushAsyncLoading=0.010885, FlushStreamingFunc=0.057850, BlockTillAllRequestsFinished=0.007462, ResetLoadersForSaveUnMarkAllObjects=0.348952, TagPackageExports=35.622238, BeginCacheForCookedPlatformData=0.006843, SerializeImports=39.713547, GatherLocalizableTextData=24.681599, MarkNames=1.042809, SerializeSummary=0.031102, SerializeNames=0.543330, SerializeGatherableTextData=0.319097, BuildExportMap=0.520315, SortExportsNonSeekfree=5.973842, SortExportsSeekfreeConstructor=0.023946, SortExportsSeekfreeInner=39.161201, SortExportsSeekfree=0.008397, BuildDependencyMap=0.271820, SerializeImportMap=0.026748, SerializeExportMap=0.179451, SerializeDependencyMap=0.036698, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.040305, SerializeExports=47.645805, SerializeBulkData=0.010885, MoveFile=3.929589, UnaccountedTime=0.274930, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=46.646851, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.085838, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.135601, TagPackageExports=17.802410, BeginCacheForCookedPlatformData=0.005599, SerializeImports=20.466194, GatherLocalizableTextData=13.902061, MarkNames=0.092991, SerializeSummary=0.015240, SerializeNames=0.327803, SerializeGatherableTextData=0.173852, BuildExportMap=0.293590, SortExportsNonSeekfree=2.655700, SortExportsSeekfreeConstructor=0.064377, SortExportsSeekfreeInner=22.786316, SortExportsSeekfree=0.007153, BuildDependencyMap=0.138398, SerializeImportMap=0.025503, SerializeExportMap=0.082105, SerializeDependencyMap=0.018038, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.043325, SerializeExports=24.352859, SerializeBulkData=0.011507, MoveFile=3.351111, UnaccountedTime=1.579612, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=48.650986, FlushAsyncLoading=0.012752, FlushStreamingFunc=0.060957, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=182.588150, TagPackageExports=69.215454, BeginCacheForCookedPlatformData=0.006843, SerializeImports=76.421516, GatherLocalizableTextData=46.395245, MarkNames=0.243206, SerializeSummary=0.019908, SerializeNames=0.648137, SerializeGatherableTextData=0.311632, BuildExportMap=0.660580, SortExportsNonSeekfree=12.870136, SortExportsSeekfreeConstructor=0.069667, SortExportsSeekfreeInner=95.433128, SortExportsSeekfree=0.009019, BuildDependencyMap=0.784051, SerializeImportMap=0.061579, SerializeExportMap=0.350196, SerializeDependencyMap=0.100456, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=21.158812, SerializeExports=87.372734, SerializeBulkData=2.604071, MoveFile=4.270449, UnaccountedTime=0.337757, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=44.758095, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.109788, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.117559, TagPackageExports=23.665537, BeginCacheForCookedPlatformData=0.007153, SerializeImports=21.118689, GatherLocalizableTextData=14.923100, MarkNames=0.116941, SerializeSummary=0.027988, SerializeNames=0.383783, SerializeGatherableTextData=0.183184, BuildExportMap=0.304479, SortExportsNonSeekfree=2.687730, SortExportsSeekfreeConstructor=0.022706, SortExportsSeekfreeInner=24.494682, SortExportsSeekfree=0.014927, BuildDependencyMap=0.150528, SerializeImportMap=0.025190, SerializeExportMap=0.084285, SerializeDependencyMap=0.021148, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.105214, SerializeExports=24.164394, SerializeBulkData=0.010885, MoveFile=3.254075, UnaccountedTime=0.318784, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AutoPackageBackupDelegate=44.802265, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.064068, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.125960, TagPackageExports=16.911686, BeginCacheForCookedPlatformData=0.005286, SerializeImports=18.873833, GatherLocalizableTextData=14.333427, MarkNames=0.091746, SerializeSummary=0.015553, SerializeNames=0.342108, SerializeGatherableTextData=0.163902, BuildExportMap=0.297010, SortExportsNonSeekfree=2.750557, SortExportsSeekfreeConstructor=0.082105, SortExportsSeekfreeInner=23.167301, SortExportsSeekfree=0.007153, BuildDependencyMap=0.134666, SerializeImportMap=0.024568, SerializeExportMap=0.099521, SerializeDependencyMap=0.017725, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.959037, SerializeExports=24.372145, SerializeBulkData=0.010576, MoveFile=3.412381, UnaccountedTime=1.484442, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Blueprints/BattlePlayerController_BP_Auto1.uasset, AutoPackageBackupDelegate=43.677967, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.126269, BlockTillAllRequestsFinished=0.024259, ResetLoadersForSaveUnMarkAllObjects=0.115074, TagPackageExports=17.315681, BeginCacheForCookedPlatformData=0.004977, SerializeImports=19.001968, GatherLocalizableTextData=14.115721, MarkNames=0.103567, SerializeSummary=0.018660, SerializeNames=0.331536, SerializeGatherableTextData=0.200599, BuildExportMap=0.298567, SortExportsNonSeekfree=2.798140, SortExportsSeekfreeConstructor=0.069976, SortExportsSeekfreeInner=22.057314, SortExportsSeekfree=0.007462, BuildDependencyMap=0.131559, SerializeImportMap=0.024881, SerializeExportMap=0.080861, SerializeDependencyMap=0.019595, SerializeStringAssetReferenceMap=0.003107, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.030261, SerializeExports=23.369766, SerializeBulkData=0.010885, MoveFile=24.716429, UnaccountedTime=0.239789, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Blueprints/OrbPatterns/OrbPattern_BP_Auto1.uasset, AutoPackageBackupDelegate=46.920540, FlushAsyncLoading=0.011507, FlushStreamingFunc=0.106055, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.140265, TagPackageExports=41.820938, BeginCacheForCookedPlatformData=0.006530, SerializeImports=45.606533, GatherLocalizableTextData=26.913702, MarkNames=1.137979, SerializeSummary=0.035141, SerializeNames=0.715010, SerializeGatherableTextData=0.449717, BuildExportMap=0.618283, SortExportsNonSeekfree=7.573981, SortExportsSeekfreeConstructor=0.022393, SortExportsSeekfreeInner=45.752701, SortExportsSeekfree=0.008401, BuildDependencyMap=0.318781, SerializeImportMap=0.027679, SerializeExportMap=0.200912, SerializeDependencyMap=0.039808, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.620645, SerializeExports=55.965584, SerializeBulkData=0.011820, MoveFile=4.305281, UnaccountedTime=0.305723, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP_Auto1.uasset, AutoPackageBackupDelegate=46.689766, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.105120, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.133734, TagPackageExports=1.526739, BeginCacheForCookedPlatformData=0.002179, SerializeImports=2.582610, GatherLocalizableTextData=1.469202, MarkNames=0.018969, SerializeSummary=0.011507, SerializeNames=0.079621, SerializeGatherableTextData=0.009019, BuildExportMap=0.051625, SortExportsNonSeekfree=0.190027, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=4.261430, SortExportsSeekfree=0.003420, BuildDependencyMap=0.020217, SerializeImportMap=0.008088, SerializeExportMap=0.012748, SerializeDependencyMap=0.002798, SerializeStringAssetReferenceMap=0.001557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.336509, SerializeExports=2.414666, SerializeBulkData=0.004977, MoveFile=2.369262, UnaccountedTime=0.171363, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_19, Filename=../../../Engine/Content/Tutorial/SubEditors/TutorialAssets/Character/TutorialTPP_AnimBlueprint.uasset, AutoPackageBackupDelegate=47.401981, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.163589, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=72.380280, TagPackageExports=4.085399, BeginCacheForCookedPlatformData=0.002488, SerializeImports=11.225525, GatherLocalizableTextData=5.497377, MarkNames=0.841901, SerializeSummary=3.565706, SerializeNames=4.593276, SerializeGatherableTextData=0.665560, BuildExportMap=4.672274, SortExportsNonSeekfree=1.509011, SortExportsSeekfreeConstructor=0.473354, SortExportsSeekfreeInner=6.108198, SortExportsSeekfree=0.005595, BuildDependencyMap=6.907489, SerializeImportMap=0.036389, SerializeExportMap=0.029236, SerializeDependencyMap=1.021661, SerializeStringAssetReferenceMap=2.677470, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.604177, SerializeExports=8.545258, SerializeBulkData=2.458207, MoveFile=8.191015, UnaccountedTime=4.271384, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
SavePackageTransactionId6F09195440B380C779CD6E8776AC6476_20, Filename=../../../Engine/Content/Tutorial/SubEditors/TutorialAssets/TutorialAnimationBlueprint.uasset, AutoPackageBackupDelegate=46.661781, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.029545, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=82.580719, TagPackageExports=1.487553, BeginCacheForCookedPlatformData=0.002488, SerializeImports=6.055947, GatherLocalizableTextData=1.921717, MarkNames=0.982787, SerializeSummary=3.767241, SerializeNames=2.062604, SerializeGatherableTextData=0.946399, BuildExportMap=3.302593, SortExportsNonSeekfree=1.124606, SortExportsSeekfreeConstructor=1.042809, SortExportsSeekfreeInner=2.877757, SortExportsSeekfree=0.004355, BuildDependencyMap=6.005567, SerializeImportMap=0.032034, SerializeExportMap=0.019282, SerializeDependencyMap=1.059607, SerializeStringAssetReferenceMap=0.843454, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.146995, SerializeExports=5.438909, SerializeBulkData=2.226509, MoveFile=6.904066, UnaccountedTime=2.626151, RunGuid=RunID6F6520D544FB79CF9D88A2A3301E4098
