CookerStat, GenerateAssetRegistry=0.038251, Initialize=14.132205, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.321163, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.125647, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.122536, TagPackageExports=16.290915, BeginCacheForCookedPlatformData=0.005286, SerializeImports=18.265814, GatherLocalizableTextData=13.041809, MarkNames=0.113517, SerializeSummary=0.016484, SerializeNames=0.447229, SerializeGatherableTextData=0.105433, BuildExportMap=0.305410, SortExportsNonSeekfree=2.629261, SortExportsSeekfreeConstructor=0.014927, SortExportsSeekfreeInner=21.538860, SortExportsSeekfree=0.006843, BuildDependencyMap=0.156749, SerializeImportMap=0.026125, SerializeExportMap=0.098899, SerializeDependencyMap=0.021148, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.061985, SerializeExports=22.784136, SerializeBulkData=0.011507, MoveFile=3.348626, UnaccountedTime=1.711164, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=40.463699, FlushAsyncLoading=0.012130, FlushStreamingFunc=0.088949, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=195.863525, TagPackageExports=67.220345, BeginCacheForCookedPlatformData=0.006530, SerializeImports=75.365021, GatherLocalizableTextData=46.813866, MarkNames=0.263732, SerializeSummary=0.019595, SerializeNames=0.630725, SerializeGatherableTextData=0.342108, BuildExportMap=0.659026, SortExportsNonSeekfree=12.925494, SortExportsSeekfreeConstructor=0.079926, SortExportsSeekfreeInner=96.319504, SortExportsSeekfree=0.008397, BuildDependencyMap=0.816397, SerializeImportMap=0.067178, SerializeExportMap=0.271510, SerializeDependencyMap=0.182875, SerializeStringAssetReferenceMap=0.003729, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.266594, SerializeExports=95.264565, SerializeBulkData=3.272738, MoveFile=3.970016, UnaccountedTime=0.357348, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.776482, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.062514, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.123158, TagPackageExports=18.879120, BeginCacheForCookedPlatformData=0.006843, SerializeImports=18.206722, GatherLocalizableTextData=13.598204, MarkNames=0.117250, SerializeSummary=0.039186, SerializeNames=0.507567, SerializeGatherableTextData=0.114761, BuildExportMap=0.362325, SortExportsNonSeekfree=2.916008, SortExportsSeekfreeConstructor=0.014309, SortExportsSeekfreeInner=24.047762, SortExportsSeekfree=0.009332, BuildDependencyMap=0.171676, SerializeImportMap=0.027988, SerializeExportMap=0.100147, SerializeDependencyMap=0.021461, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.191987, SerializeExports=23.707207, SerializeBulkData=0.011820, MoveFile=3.730539, UnaccountedTime=0.260003, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=41.119617, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.097036, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.122536, TagPackageExports=17.518152, BeginCacheForCookedPlatformData=0.006530, SerializeImports=17.801479, GatherLocalizableTextData=13.137292, MarkNames=0.109471, SerializeSummary=0.018351, SerializeNames=0.450652, SerializeGatherableTextData=0.107296, BuildExportMap=0.311319, SortExportsNonSeekfree=2.656009, SortExportsSeekfreeConstructor=0.072777, SortExportsSeekfreeInner=21.726400, SortExportsSeekfree=0.007775, BuildDependencyMap=0.175718, SerializeImportMap=0.026435, SerializeExportMap=0.097658, SerializeDependencyMap=0.020839, SerializeStringAssetReferenceMap=0.002485, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.081268, SerializeExports=23.962545, SerializeBulkData=0.010885, MoveFile=3.609870, UnaccountedTime=1.644611, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=39.165863, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.117563, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.125024, TagPackageExports=16.280647, BeginCacheForCookedPlatformData=0.005908, SerializeImports=18.424116, GatherLocalizableTextData=13.480958, MarkNames=0.109475, SerializeSummary=0.018660, SerializeNames=0.461847, SerializeGatherableTextData=0.107918, BuildExportMap=0.322204, SortExportsNonSeekfree=2.590697, SortExportsSeekfreeConstructor=0.071533, SortExportsSeekfreeInner=21.926998, SortExportsSeekfree=0.008088, BuildDependencyMap=0.158925, SerializeImportMap=0.027992, SerializeExportMap=0.101388, SerializeDependencyMap=0.020836, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.053898, SerializeExports=23.664600, SerializeBulkData=0.014305, MoveFile=3.337428, UnaccountedTime=2.403781, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.261143, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.065312, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.111341, TagPackageExports=17.119747, BeginCacheForCookedPlatformData=0.005599, SerializeImports=18.874146, GatherLocalizableTextData=13.821505, MarkNames=0.119738, SerializeSummary=0.017729, SerializeNames=0.437900, SerializeGatherableTextData=0.116315, BuildExportMap=0.308521, SortExportsNonSeekfree=2.760507, SortExportsSeekfreeConstructor=0.066247, SortExportsSeekfreeInner=23.029835, SortExportsSeekfree=0.008084, BuildDependencyMap=0.152707, SerializeImportMap=0.027057, SerializeExportMap=0.102323, SerializeDependencyMap=0.021458, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.132271, SerializeExports=24.954353, SerializeBulkData=0.010885, MoveFile=3.255010, UnaccountedTime=1.620661, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=38.435307, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.123471, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=186.422882, TagPackageExports=74.362953, BeginCacheForCookedPlatformData=0.006530, SerializeImports=73.855705, GatherLocalizableTextData=49.513725, MarkNames=0.263114, SerializeSummary=0.020213, SerializeNames=0.716876, SerializeGatherableTextData=0.314426, BuildExportMap=0.680175, SortExportsNonSeekfree=12.826595, SortExportsSeekfreeConstructor=0.082728, SortExportsSeekfreeInner=94.625130, SortExportsSeekfree=0.008710, BuildDependencyMap=0.781253, SerializeImportMap=0.070289, SerializeExportMap=0.269957, SerializeDependencyMap=0.054739, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.650800, SerializeExports=93.905449, SerializeBulkData=3.601473, MoveFile=4.108414, UnaccountedTime=0.353616, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.637150, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.085529, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.109475, TagPackageExports=17.608028, BeginCacheForCookedPlatformData=0.005912, SerializeImports=20.109158, GatherLocalizableTextData=14.188807, MarkNames=0.121292, SerializeSummary=0.018973, SerializeNames=0.436656, SerializeGatherableTextData=0.114761, BuildExportMap=0.315052, SortExportsNonSeekfree=2.769526, SortExportsSeekfreeConstructor=0.069045, SortExportsSeekfreeInner=22.778229, SortExportsSeekfree=0.007775, BuildDependencyMap=0.160169, SerializeImportMap=0.026748, SerializeExportMap=0.102632, SerializeDependencyMap=0.021458, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.403781, SerializeExports=25.042366, SerializeBulkData=0.011820, MoveFile=3.280513, UnaccountedTime=2.427418, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=39.313595, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.095166, BlockTillAllRequestsFinished=0.004668, ResetLoadersForSaveUnMarkAllObjects=187.579514, TagPackageExports=67.628387, BeginCacheForCookedPlatformData=0.006840, SerializeImports=75.478233, GatherLocalizableTextData=47.284420, MarkNames=0.270888, SerializeSummary=0.020213, SerializeNames=0.705365, SerializeGatherableTextData=0.329360, BuildExportMap=0.643786, SortExportsNonSeekfree=12.811352, SortExportsSeekfreeConstructor=0.087395, SortExportsSeekfreeInner=94.074951, SortExportsSeekfree=0.008710, BuildDependencyMap=0.772856, SerializeImportMap=0.070907, SerializeExportMap=0.270579, SerializeDependencyMap=0.057537, SerializeStringAssetReferenceMap=0.004042, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.660750, SerializeExports=94.540222, SerializeBulkData=3.374439, MoveFile=4.007339, UnaccountedTime=0.372585, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
SavePackageTransactionId62FC32B04796F5BD3B7F839DC67A722E_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=39.095577, FlushAsyncLoading=0.024568, FlushStreamingFunc=0.231702, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.123467, TagPackageExports=18.706203, BeginCacheForCookedPlatformData=0.011817, SerializeImports=18.301580, GatherLocalizableTextData=14.265940, MarkNames=0.116006, SerializeSummary=0.018038, SerializeNames=0.434168, SerializeGatherableTextData=0.129066, BuildExportMap=0.312876, SortExportsNonSeekfree=2.852876, SortExportsSeekfreeConstructor=0.014927, SortExportsSeekfreeInner=23.361992, SortExportsSeekfree=0.008710, BuildDependencyMap=0.174161, SerializeImportMap=0.026748, SerializeExportMap=0.102632, SerializeDependencyMap=0.021458, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.178609, SerializeExports=25.091507, SerializeBulkData=0.011507, MoveFile=3.511280, UnaccountedTime=0.242587, RunGuid=RunID9E2248B04744A8D4A346DBAAAF80ED40
