CookerStat, GenerateAssetRegistry=0.024881, Initialize=0.133112, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/EnemyAttackEventHandler_BP.uasset, AutoPackageBackupDelegate=39.661289, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.101697, BlockTillAllRequestsFinished=0.007156, ResetLoadersForSaveUnMarkAllObjects=0.132486, TagPackageExports=4.872252, BeginCacheForCookedPlatformData=0.003733, SerializeImports=6.383747, GatherLocalizableTextData=3.962241, MarkNames=0.046030, SerializeSummary=0.012130, SerializeNames=0.284571, SerializeGatherableTextData=0.059091, BuildExportMap=0.179764, SortExportsNonSeekfree=0.801779, SortExportsSeekfreeConstructor=0.064068, SortExportsSeekfreeInner=5.505774, SortExportsSeekfree=0.005595, BuildDependencyMap=0.051629, SerializeImportMap=0.022393, SerializeExportMap=0.052873, SerializeDependencyMap=0.007465, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.784051, SerializeExports=7.143851, SerializeBulkData=0.009641, MoveFile=3.434461, UnaccountedTime=1.795139, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=39.731888, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.101700, BlockTillAllRequestsFinished=0.008088, ResetLoadersForSaveUnMarkAllObjects=77.980888, TagPackageExports=10.037158, BeginCacheForCookedPlatformData=0.005908, SerializeImports=11.989981, GatherLocalizableTextData=14.064089, MarkNames=0.113517, SerializeSummary=0.018660, SerializeNames=0.551108, SerializeGatherableTextData=0.080861, BuildExportMap=0.420485, SortExportsNonSeekfree=1.758438, SortExportsSeekfreeConstructor=0.064999, SortExportsSeekfreeInner=30.229353, SortExportsSeekfree=0.007775, BuildDependencyMap=1.948152, SerializeImportMap=0.053804, SerializeExportMap=0.067178, SerializeDependencyMap=0.013992, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.039593, SerializeExports=14.790602, SerializeBulkData=2.527252, MoveFile=3.432594, UnaccountedTime=0.210863, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/EnemyAttackEventHandler_BP.uasset, AutoPackageBackupDelegate=37.838161, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.102010, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.113830, TagPackageExports=4.991055, BeginCacheForCookedPlatformData=0.005908, SerializeImports=6.531790, GatherLocalizableTextData=3.884490, MarkNames=0.058468, SerializeSummary=0.016171, SerializeNames=0.278976, SerializeGatherableTextData=0.067800, BuildExportMap=0.186913, SortExportsNonSeekfree=0.754505, SortExportsSeekfreeConstructor=0.083040, SortExportsSeekfreeInner=5.688645, SortExportsSeekfree=0.005912, BuildDependencyMap=0.052869, SerializeImportMap=0.020526, SerializeExportMap=0.032347, SerializeDependencyMap=0.007153, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.803187, SerializeExports=6.993637, SerializeBulkData=0.008397, MoveFile=3.231995, UnaccountedTime=1.586761, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=37.875790, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.111651, BlockTillAllRequestsFinished=0.005290, ResetLoadersForSaveUnMarkAllObjects=79.553032, TagPackageExports=9.962205, BeginCacheForCookedPlatformData=0.005286, SerializeImports=11.985626, GatherLocalizableTextData=14.212749, MarkNames=0.111651, SerializeSummary=0.017107, SerializeNames=0.541467, SerializeGatherableTextData=0.081792, BuildExportMap=0.428569, SortExportsNonSeekfree=1.713656, SortExportsSeekfreeConstructor=0.065934, SortExportsSeekfreeInner=30.454519, SortExportsSeekfree=0.007153, BuildDependencyMap=1.862314, SerializeImportMap=0.063758, SerializeExportMap=0.069045, SerializeDependencyMap=0.013687, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=21.328300, SerializeExports=15.225395, SerializeBulkData=2.856918, MoveFile=3.401492, UnaccountedTime=0.219882, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=37.710022, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.076197, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=79.921570, TagPackageExports=10.478787, BeginCacheForCookedPlatformData=0.006534, SerializeImports=12.459599, GatherLocalizableTextData=14.067822, MarkNames=0.115074, SerializeSummary=0.020213, SerializeNames=0.568215, SerializeGatherableTextData=0.088636, BuildExportMap=0.436965, SortExportsNonSeekfree=1.753464, SortExportsSeekfreeConstructor=0.068109, SortExportsSeekfreeInner=30.651077, SortExportsSeekfree=0.008397, BuildDependencyMap=1.932602, SerializeImportMap=0.051625, SerializeExportMap=0.066247, SerializeDependencyMap=0.013683, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.099615, SerializeExports=15.348863, SerializeBulkData=2.680890, MoveFile=3.383145, UnaccountedTime=1.720495, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=40.516560, FlushAsyncLoading=0.011507, FlushStreamingFunc=0.078686, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.125024, TagPackageExports=30.021284, BeginCacheForCookedPlatformData=0.006843, SerializeImports=32.933254, GatherLocalizableTextData=19.049856, MarkNames=0.129379, SerializeSummary=0.014927, SerializeNames=0.366680, SerializeGatherableTextData=0.185981, BuildExportMap=0.380676, SortExportsNonSeekfree=5.429886, SortExportsSeekfreeConstructor=0.067800, SortExportsSeekfreeInner=35.244976, SortExportsSeekfree=0.008706, BuildDependencyMap=2.543423, SerializeImportMap=0.028923, SerializeExportMap=0.155192, SerializeDependencyMap=0.030167, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.722142, SerializeExports=40.634739, SerializeBulkData=0.012442, MoveFile=3.861785, UnaccountedTime=1.646478, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=38.168762, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.136532, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.112895, TagPackageExports=29.206135, BeginCacheForCookedPlatformData=0.006530, SerializeImports=31.257231, GatherLocalizableTextData=18.521767, MarkNames=0.125647, SerializeSummary=0.015549, SerializeNames=0.378497, SerializeGatherableTextData=0.187539, BuildExportMap=0.401821, SortExportsNonSeekfree=5.453836, SortExportsSeekfreeConstructor=0.066865, SortExportsSeekfreeInner=35.246841, SortExportsSeekfree=0.009019, BuildDependencyMap=0.226725, SerializeImportMap=0.028923, SerializeExportMap=0.133734, SerializeDependencyMap=0.048205, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.403358, SerializeExports=41.315849, SerializeBulkData=0.012130, MoveFile=4.035950, UnaccountedTime=1.624085, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/EnemyAttackEventHandler_BP.uasset, AutoPackageBackupDelegate=37.453438, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.117250, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.113208, TagPackageExports=4.460789, BeginCacheForCookedPlatformData=0.002485, SerializeImports=6.084249, GatherLocalizableTextData=3.722142, MarkNames=0.045098, SerializeSummary=0.013683, SerializeNames=0.252850, SerializeGatherableTextData=0.057224, BuildExportMap=0.203710, SortExportsNonSeekfree=0.684842, SortExportsSeekfreeConstructor=0.064999, SortExportsSeekfreeInner=4.940674, SortExportsSeekfree=0.005908, BuildDependencyMap=0.053182, SerializeImportMap=0.018038, SerializeExportMap=0.030480, SerializeDependencyMap=0.007156, SerializeStringAssetReferenceMap=0.001863, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.745486, SerializeExports=6.545164, SerializeBulkData=0.007153, MoveFile=3.032949, UnaccountedTime=1.459248, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=37.662437, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.084281, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=82.723137, TagPackageExports=10.532905, BeginCacheForCookedPlatformData=0.005599, SerializeImports=12.051247, GatherLocalizableTextData=14.389403, MarkNames=0.118185, SerializeSummary=0.019904, SerializeNames=0.550482, SerializeGatherableTextData=0.085838, BuildExportMap=0.427637, SortExportsNonSeekfree=1.724537, SortExportsSeekfreeConstructor=0.077132, SortExportsSeekfreeInner=30.723537, SortExportsSeekfree=0.007778, BuildDependencyMap=2.150930, SerializeImportMap=0.058781, SerializeExportMap=0.066556, SerializeDependencyMap=0.013374, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.060737, SerializeExports=15.041899, SerializeBulkData=2.640147, MoveFile=3.168859, UnaccountedTime=0.220504, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
SavePackageTransactionIdAB6C4D974C9E2FD438A634941D750392_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AutoPackageBackupDelegate=38.028809, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.102323, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.114143, TagPackageExports=30.110542, BeginCacheForCookedPlatformData=0.007156, SerializeImports=33.274426, GatherLocalizableTextData=18.857655, MarkNames=0.132181, SerializeSummary=0.016794, SerializeNames=0.363879, SerializeGatherableTextData=0.224859, BuildExportMap=0.390314, SortExportsNonSeekfree=5.535010, SortExportsSeekfreeConstructor=0.020526, SortExportsSeekfreeInner=35.034111, SortExportsSeekfree=0.010263, BuildDependencyMap=2.306745, SerializeImportMap=0.029236, SerializeExportMap=0.134043, SerializeDependencyMap=0.050072, SerializeStringAssetReferenceMap=0.003733, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.315825, SerializeExports=40.187202, SerializeBulkData=0.012439, MoveFile=4.066430, UnaccountedTime=0.256270, RunGuid=RunIDC4CFCC214BF59D5DBB172EBE52A9AB88
