CookerStat, GenerateAssetRegistry=126.871841, Initialize=253.688004, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=20.169157, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.111341, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.115074, TagPackageExports=16.275343, BeginCacheForCookedPlatformData=0.005599, SerializeImports=17.551094, GatherLocalizableTextData=11.852190, MarkNames=0.090193, SerializeSummary=0.014305, SerializeNames=0.361703, SerializeGatherableTextData=0.105120, BuildExportMap=0.314739, SortExportsNonSeekfree=2.454474, SortExportsSeekfreeConstructor=0.058156, SortExportsSeekfreeInner=18.355362, SortExportsSeekfree=0.007153, BuildDependencyMap=0.148039, SerializeImportMap=0.024259, SerializeExportMap=0.092681, SerializeDependencyMap=0.019904, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.852986, SerializeExports=22.505444, SerializeBulkData=0.010263, MoveFile=4.792627, UnaccountedTime=1.566235, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=19.624271, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.103876, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.120673, TagPackageExports=16.349670, BeginCacheForCookedPlatformData=0.005908, SerializeImports=18.025383, GatherLocalizableTextData=11.536207, MarkNames=0.091437, SerializeSummary=0.015236, SerializeNames=0.364814, SerializeGatherableTextData=0.108853, BuildExportMap=0.320338, SortExportsNonSeekfree=2.358370, SortExportsSeekfreeConstructor=0.060648, SortExportsSeekfreeInner=18.722660, SortExportsSeekfree=0.007462, BuildDependencyMap=0.142444, SerializeImportMap=0.026748, SerializeExportMap=0.094548, SerializeDependencyMap=0.020839, SerializeStringAssetReferenceMap=0.002485, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.881909, SerializeExports=23.691010, SerializeBulkData=0.013992, MoveFile=3.691658, UnaccountedTime=1.588318, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=20.098249, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.106364, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.120360, TagPackageExports=15.805408, BeginCacheForCookedPlatformData=0.005912, SerializeImports=18.820629, GatherLocalizableTextData=11.664029, MarkNames=0.091124, SerializeSummary=0.015240, SerializeNames=0.356726, SerializeGatherableTextData=0.111964, BuildExportMap=0.325624, SortExportsNonSeekfree=2.350908, SortExportsSeekfreeConstructor=0.056602, SortExportsSeekfreeInner=19.348410, SortExportsSeekfree=0.007775, BuildDependencyMap=0.153638, SerializeImportMap=0.024881, SerializeExportMap=0.093613, SerializeDependencyMap=0.019904, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.920782, SerializeExports=23.574692, SerializeBulkData=0.009950, MoveFile=3.527761, UnaccountedTime=1.542289, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=19.849133, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.101700, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.104807, TagPackageExports=16.374865, BeginCacheForCookedPlatformData=0.005286, SerializeImports=18.445551, GatherLocalizableTextData=12.188081, MarkNames=0.112273, SerializeSummary=0.014927, SerializeNames=0.342421, SerializeGatherableTextData=0.112895, BuildExportMap=0.312254, SortExportsNonSeekfree=2.346862, SortExportsSeekfreeConstructor=0.056602, SortExportsSeekfreeInner=19.690517, SortExportsSeekfree=0.007153, BuildDependencyMap=0.147417, SerializeImportMap=0.023637, SerializeExportMap=0.094235, SerializeDependencyMap=0.020213, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.912076, SerializeExports=22.668100, SerializeBulkData=0.009332, MoveFile=3.497902, UnaccountedTime=1.652382, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=20.279255, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.102319, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.111964, TagPackageExports=15.490356, BeginCacheForCookedPlatformData=0.005290, SerializeImports=17.841574, GatherLocalizableTextData=11.731207, MarkNames=0.094857, SerializeSummary=0.014931, SerializeNames=0.365745, SerializeGatherableTextData=0.115693, BuildExportMap=0.381295, SortExportsNonSeekfree=2.360549, SortExportsSeekfreeConstructor=0.056915, SortExportsSeekfreeInner=18.919527, SortExportsSeekfree=0.007156, BuildDependencyMap=0.148971, SerializeImportMap=0.023950, SerializeExportMap=0.094544, SerializeDependencyMap=0.020839, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.924515, SerializeExports=23.383110, SerializeBulkData=0.009328, MoveFile=3.511898, UnaccountedTime=1.801979, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=22.105490, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.059713, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.133734, TagPackageExports=15.508708, BeginCacheForCookedPlatformData=0.004973, SerializeImports=17.509109, GatherLocalizableTextData=11.635106, MarkNames=0.090502, SerializeSummary=0.016484, SerializeNames=0.351749, SerializeGatherableTextData=0.106987, BuildExportMap=0.322826, SortExportsNonSeekfree=2.353083, SortExportsSeekfreeConstructor=0.062823, SortExportsSeekfreeInner=18.835247, SortExportsSeekfree=0.006843, BuildDependencyMap=0.147104, SerializeImportMap=0.025503, SerializeExportMap=0.092991, SerializeDependencyMap=0.020217, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.963388, SerializeExports=23.785244, SerializeBulkData=0.010263, MoveFile=3.441922, UnaccountedTime=1.574941, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=19.938391, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.095788, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.125337, TagPackageExports=15.703399, BeginCacheForCookedPlatformData=0.005595, SerializeImports=18.387705, GatherLocalizableTextData=11.567931, MarkNames=0.090193, SerializeSummary=0.014927, SerializeNames=0.363257, SerializeGatherableTextData=0.107296, BuildExportMap=0.310387, SortExportsNonSeekfree=2.440166, SortExportsSeekfreeConstructor=0.055980, SortExportsSeekfreeInner=18.195816, SortExportsSeekfree=0.007153, BuildDependencyMap=0.150215, SerializeImportMap=0.025503, SerializeExportMap=0.092991, SerializeDependencyMap=0.016171, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.902435, SerializeExports=22.536547, SerializeBulkData=0.009332, MoveFile=3.401179, UnaccountedTime=1.557525, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=19.881784, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.113517, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.122227, TagPackageExports=16.670012, BeginCacheForCookedPlatformData=0.005599, SerializeImports=17.657146, GatherLocalizableTextData=11.603385, MarkNames=0.090502, SerializeSummary=0.016484, SerializeNames=0.354860, SerializeGatherableTextData=0.109475, BuildExportMap=0.314739, SortExportsNonSeekfree=2.450120, SortExportsSeekfreeConstructor=0.056602, SortExportsSeekfreeInner=19.084986, SortExportsSeekfree=0.007153, BuildDependencyMap=0.145551, SerializeImportMap=0.023946, SerializeExportMap=0.092681, SerializeDependencyMap=0.016171, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.268250, SerializeExports=21.818430, SerializeBulkData=0.009954, MoveFile=4.901793, UnaccountedTime=1.558147, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=20.177555, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.083972, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=73.802429, TagPackageExports=7.807225, BeginCacheForCookedPlatformData=0.003733, SerializeImports=9.556334, GatherLocalizableTextData=12.030084, MarkNames=1.259893, SerializeSummary=0.029545, SerializeNames=0.772234, SerializeGatherableTextData=0.093300, BuildExportMap=0.432614, SortExportsNonSeekfree=1.491282, SortExportsSeekfreeConstructor=0.088323, SortExportsSeekfreeInner=22.317600, SortExportsSeekfree=0.007153, BuildDependencyMap=0.164524, SerializeImportMap=0.050381, SerializeExportMap=0.060648, SerializeDependencyMap=0.011507, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.728579, SerializeExports=12.332387, SerializeBulkData=41.979504, MoveFile=3.149264, UnaccountedTime=1.463603, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
SavePackageTransactionIdE8C67FC648CF23AEB2EB619A031B817B_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=20.521528, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.090506, BlockTillAllRequestsFinished=0.004977, ResetLoadersForSaveUnMarkAllObjects=0.103254, TagPackageExports=16.626158, BeginCacheForCookedPlatformData=0.005599, SerializeImports=17.045393, GatherLocalizableTextData=11.464678, MarkNames=0.093300, SerializeSummary=0.016484, SerializeNames=0.366367, SerializeGatherableTextData=0.108853, BuildExportMap=0.312872, SortExportsNonSeekfree=2.464425, SortExportsSeekfreeConstructor=0.064068, SortExportsSeekfreeInner=19.874010, SortExportsSeekfree=0.007465, BuildDependencyMap=0.142440, SerializeImportMap=0.024568, SerializeExportMap=0.092681, SerializeDependencyMap=0.019595, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.961526, SerializeExports=22.572935, SerializeBulkData=0.009954, MoveFile=5.244520, UnaccountedTime=1.732625, RunGuid=RunIDE32363E941128690AD42EA9D72E570AD
