CookerStat, GenerateAssetRegistry=66.737343, Initialize=119.483376, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.677273, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.088017, BlockTillAllRequestsFinished=0.006218, ResetLoadersForSaveUnMarkAllObjects=0.127826, TagPackageExports=15.037861, BeginCacheForCookedPlatformData=0.004973, SerializeImports=18.010479, GatherLocalizableTextData=14.207781, MarkNames=0.107918, SerializeSummary=0.018038, SerializeNames=0.445053, SerializeGatherableTextData=0.145551, BuildExportMap=0.323448, SortExportsNonSeekfree=2.595987, SortExportsSeekfreeConstructor=0.064068, SortExportsSeekfreeInner=21.283522, SortExportsSeekfree=0.007153, BuildDependencyMap=0.160791, SerializeImportMap=0.024881, SerializeExportMap=0.097346, SerializeDependencyMap=0.020217, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.145331, SerializeExports=22.518850, SerializeBulkData=0.009641, MoveFile=3.170725, UnaccountedTime=1.556907, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=39.303329, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.056293, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=187.446411, TagPackageExports=68.349922, BeginCacheForCookedPlatformData=0.006530, SerializeImports=76.423073, GatherLocalizableTextData=48.331894, MarkNames=0.252228, SerializeSummary=0.019591, SerializeNames=0.630725, SerializeGatherableTextData=0.338376, BuildExportMap=0.670534, SortExportsNonSeekfree=13.190784, SortExportsSeekfreeConstructor=0.074022, SortExportsSeekfreeInner=93.014107, SortExportsSeekfree=0.008397, BuildDependencyMap=0.805199, SerializeImportMap=0.062823, SerializeExportMap=0.269644, SerializeDependencyMap=0.055984, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.963982, SerializeExports=95.318985, SerializeBulkData=2.450742, MoveFile=4.010137, UnaccountedTime=0.339311, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=39.992527, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.100456, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.108853, TagPackageExports=16.370527, BeginCacheForCookedPlatformData=0.005290, SerializeImports=18.217604, GatherLocalizableTextData=14.771637, MarkNames=0.103567, SerializeSummary=0.016794, SerializeNames=0.441320, SerializeGatherableTextData=0.118185, BuildExportMap=0.359837, SortExportsNonSeekfree=2.678402, SortExportsSeekfreeConstructor=0.083350, SortExportsSeekfreeInner=22.334419, SortExportsSeekfree=0.006843, BuildDependencyMap=0.155192, SerializeImportMap=0.027683, SerializeExportMap=0.099830, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.064783, SerializeExports=22.802177, SerializeBulkData=0.011817, MoveFile=3.174149, UnaccountedTime=1.527049, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Autosaves/Game/Levels/UEDPCOverworldLevel.umap, AutoPackageBackupDelegate=38.343868, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.049762, BlockTillAllRequestsFinished=0.005595, ResetLoadersForSaveUnMarkAllObjects=175.419113, TagPackageExports=67.208214, BeginCacheForCookedPlatformData=0.006530, SerializeImports=74.262184, GatherLocalizableTextData=47.246788, MarkNames=0.253469, SerializeSummary=0.019595, SerializeNames=0.638500, SerializeGatherableTextData=0.302609, BuildExportMap=0.640988, SortExportsNonSeekfree=13.221573, SortExportsSeekfreeConstructor=0.075575, SortExportsSeekfreeInner=90.870949, SortExportsSeekfree=0.008397, BuildDependencyMap=0.782184, SerializeImportMap=0.062201, SerializeExportMap=0.269644, SerializeDependencyMap=0.056293, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.913910, SerializeExports=90.636452, SerializeBulkData=2.433948, MoveFile=3.854014, UnaccountedTime=0.345528, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=37.992432, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.052560, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=0.121605, TagPackageExports=14.852188, BeginCacheForCookedPlatformData=0.005908, SerializeImports=16.203829, GatherLocalizableTextData=14.316633, MarkNames=0.108853, SerializeSummary=0.017107, SerializeNames=0.478640, SerializeGatherableTextData=0.143997, BuildExportMap=0.297636, SortExportsNonSeekfree=2.269115, SortExportsSeekfreeConstructor=0.066243, SortExportsSeekfreeInner=18.855795, SortExportsSeekfree=0.007153, BuildDependencyMap=0.137467, SerializeImportMap=0.024881, SerializeExportMap=0.087705, SerializeDependencyMap=0.018973, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.951266, SerializeExports=20.303848, SerializeBulkData=0.011194, MoveFile=3.136516, UnaccountedTime=1.462359, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=54.520020, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.055984, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.114761, TagPackageExports=14.316008, BeginCacheForCookedPlatformData=0.006221, SerializeImports=15.953470, GatherLocalizableTextData=14.653765, MarkNames=0.097968, SerializeSummary=0.015240, SerializeNames=0.412397, SerializeGatherableTextData=0.146795, BuildExportMap=0.293590, SortExportsNonSeekfree=2.311725, SortExportsSeekfreeConstructor=0.061579, SortExportsSeekfreeInner=20.020208, SortExportsSeekfree=0.007462, BuildDependencyMap=0.158925, SerializeImportMap=0.023637, SerializeExportMap=0.086151, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.003733, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.927007, SerializeExports=20.513468, SerializeBulkData=0.009328, MoveFile=3.135581, UnaccountedTime=1.471069, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbReticle_BP.uasset, AutoPackageBackupDelegate=38.534206, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.067487, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.107300, TagPackageExports=14.308233, BeginCacheForCookedPlatformData=0.005912, SerializeImports=16.351246, GatherLocalizableTextData=14.085244, MarkNames=0.097033, SerializeSummary=0.017416, SerializeNames=0.390939, SerializeGatherableTextData=0.149593, BuildExportMap=0.289861, SortExportsNonSeekfree=2.219975, SortExportsSeekfreeConstructor=0.063136, SortExportsSeekfreeInner=19.273479, SortExportsSeekfree=0.006218, BuildDependencyMap=0.132803, SerializeImportMap=0.024877, SerializeExportMap=0.085838, SerializeDependencyMap=0.018660, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.932915, SerializeExports=20.304468, SerializeBulkData=0.009645, MoveFile=3.361065, UnaccountedTime=1.581788, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_BP.uasset, AutoPackageBackupDelegate=50.505840, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.065003, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.117563, TagPackageExports=7.960249, BeginCacheForCookedPlatformData=0.003733, SerializeImports=9.031985, GatherLocalizableTextData=6.107576, MarkNames=0.064380, SerializeSummary=0.012748, SerializeNames=0.314120, SerializeGatherableTextData=0.065934, BuildExportMap=0.217084, SortExportsNonSeekfree=1.072045, SortExportsSeekfreeConstructor=0.059713, SortExportsSeekfreeInner=25.457253, SortExportsSeekfree=0.006840, BuildDependencyMap=0.086460, SerializeImportMap=0.019595, SerializeExportMap=0.051316, SerializeDependencyMap=0.009954, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.086351, SerializeExports=10.966454, SerializeBulkData=0.007153, MoveFile=2.968259, UnaccountedTime=1.467336, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_BP.uasset, AutoPackageBackupDelegate=40.078365, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.100765, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.104811, TagPackageExports=8.306093, BeginCacheForCookedPlatformData=0.003111, SerializeImports=9.852734, GatherLocalizableTextData=6.724927, MarkNames=0.066556, SerializeSummary=0.014927, SerializeNames=0.318471, SerializeGatherableTextData=0.063758, BuildExportMap=0.234187, SortExportsNonSeekfree=1.183696, SortExportsSeekfreeConstructor=0.060961, SortExportsSeekfreeInner=13.229970, SortExportsSeekfree=0.005286, BuildDependencyMap=0.083663, SerializeImportMap=0.019595, SerializeExportMap=0.055049, SerializeDependencyMap=0.034209, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.097862, SerializeExports=12.434721, SerializeBulkData=0.007775, MoveFile=3.030773, UnaccountedTime=1.521762, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
SavePackageTransactionId4350AD424062E5FBA7D7F98CF98B5392_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/SoulOrb_BP.uasset, AutoPackageBackupDelegate=56.025608, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.088017, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=0.137467, TagPackageExports=8.984402, BeginCacheForCookedPlatformData=0.004042, SerializeImports=10.668818, GatherLocalizableTextData=7.188331, MarkNames=0.071529, SerializeSummary=0.014931, SerializeNames=0.306964, SerializeGatherableTextData=0.068732, BuildExportMap=0.235122, SortExportsNonSeekfree=1.195204, SortExportsSeekfreeConstructor=0.060339, SortExportsSeekfreeInner=13.736602, SortExportsSeekfree=0.006221, BuildDependencyMap=0.088327, SerializeImportMap=0.019904, SerializeExportMap=0.056915, SerializeDependencyMap=0.014305, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.275133, SerializeExports=12.617908, SerializeBulkData=0.008088, MoveFile=2.962038, UnaccountedTime=1.606356, RunGuid=RunIDD6A3F2A643DB119968940F877B67BACB
