CookerStat, GenerateAssetRegistry=0.037942, Initialize=60.138653, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_11, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=8.971021, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.058781, BlockTillAllRequestsFinished=0.005286, ResetLoadersForSaveUnMarkAllObjects=0.109475, TagPackageExports=4.936006, BeginCacheForCookedPlatformData=0.002176, SerializeImports=6.688535, GatherLocalizableTextData=4.175901, MarkNames=0.043232, SerializeSummary=0.013061, SerializeNames=0.246007, SerializeGatherableTextData=0.041988, BuildExportMap=0.191268, SortExportsNonSeekfree=0.668980, SortExportsSeekfreeConstructor=0.054114, SortExportsSeekfreeInner=7.349737, SortExportsSeekfree=0.003733, BuildDependencyMap=0.061270, SerializeImportMap=0.015862, SerializeExportMap=0.037320, SerializeDependencyMap=0.012748, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.759482, SerializeExports=7.341340, SerializeBulkData=0.004664, MoveFile=2.794404, UnaccountedTime=1.459561, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_12, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=16.536596, FlushAsyncLoading=0.003111, FlushStreamingFunc=0.143997, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=62.193790, TagPackageExports=6.323721, BeginCacheForCookedPlatformData=0.003111, SerializeImports=8.231133, GatherLocalizableTextData=10.715466, MarkNames=0.066556, SerializeSummary=0.015549, SerializeNames=0.448164, SerializeGatherableTextData=0.035763, BuildExportMap=0.287686, SortExportsNonSeekfree=1.023524, SortExportsSeekfreeConstructor=0.056606, SortExportsSeekfreeInner=19.451674, SortExportsSeekfree=0.004664, BuildDependencyMap=0.128448, SerializeImportMap=0.036698, SerializeExportMap=0.053182, SerializeDependencyMap=0.034209, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.430947, SerializeExports=11.125680, SerializeBulkData=2.481844, MoveFile=2.992518, UnaccountedTime=1.457382, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_13, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=16.594448, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.067174, BlockTillAllRequestsFinished=0.007156, ResetLoadersForSaveUnMarkAllObjects=62.678032, TagPackageExports=6.375350, BeginCacheForCookedPlatformData=0.002798, SerializeImports=7.894624, GatherLocalizableTextData=10.782640, MarkNames=0.068732, SerializeSummary=0.015862, SerializeNames=0.455625, SerializeGatherableTextData=0.036079, BuildExportMap=0.291724, SortExportsNonSeekfree=1.044676, SortExportsSeekfreeConstructor=0.059713, SortExportsSeekfreeInner=19.379831, SortExportsSeekfree=0.004977, BuildDependencyMap=0.129070, SerializeImportMap=0.035767, SerializeExportMap=0.054426, SerializeDependencyMap=0.034522, SerializeStringAssetReferenceMap=0.003107, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.434680, SerializeExports=10.651086, SerializeBulkData=2.501749, MoveFile=2.928760, UnaccountedTime=1.457382, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_14, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=16.608130, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.121292, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=0.144307, TagPackageExports=5.184192, BeginCacheForCookedPlatformData=0.002488, SerializeImports=6.127786, GatherLocalizableTextData=4.055232, MarkNames=0.042297, SerializeSummary=0.012752, SerializeNames=0.249427, SerializeGatherableTextData=0.043232, BuildExportMap=0.188470, SortExportsNonSeekfree=0.667732, SortExportsSeekfreeConstructor=0.053186, SortExportsSeekfreeInner=7.248968, SortExportsSeekfree=0.004046, BuildDependencyMap=0.060644, SerializeImportMap=0.016171, SerializeExportMap=0.037324, SerializeDependencyMap=0.037007, SerializeStringAssetReferenceMap=0.002801, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.744551, SerializeExports=7.465433, SerializeBulkData=0.004664, MoveFile=3.056273, UnaccountedTime=1.552552, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_15, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=48.703518, FlushAsyncLoading=0.005290, FlushStreamingFunc=0.134975, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.118803, TagPackageExports=4.757177, BeginCacheForCookedPlatformData=0.002488, SerializeImports=6.333053, GatherLocalizableTextData=4.067670, MarkNames=0.042919, SerializeSummary=0.012439, SerializeNames=0.246942, SerializeGatherableTextData=0.046652, BuildExportMap=0.190336, SortExportsNonSeekfree=0.667110, SortExportsSeekfreeConstructor=0.053495, SortExportsSeekfreeInner=7.261720, SortExportsSeekfree=0.004046, BuildDependencyMap=0.062201, SerializeImportMap=0.015859, SerializeExportMap=0.037011, SerializeDependencyMap=0.040743, SerializeStringAssetReferenceMap=0.002798, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.781875, SerializeExports=7.430907, SerializeBulkData=0.004668, MoveFile=4.674449, UnaccountedTime=0.184428, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_16, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=34.752327, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.064380, BlockTillAllRequestsFinished=0.006530, ResetLoadersForSaveUnMarkAllObjects=0.119116, TagPackageExports=5.144071, BeginCacheForCookedPlatformData=0.002488, SerializeImports=6.917748, GatherLocalizableTextData=4.492819, MarkNames=0.044785, SerializeSummary=0.012748, SerializeNames=0.243831, SerializeGatherableTextData=0.046652, BuildExportMap=0.193447, SortExportsNonSeekfree=0.733357, SortExportsSeekfreeConstructor=0.053804, SortExportsSeekfreeInner=7.494978, SortExportsSeekfree=0.003733, BuildDependencyMap=0.066243, SerializeImportMap=0.016175, SerializeExportMap=0.039186, SerializeDependencyMap=0.007775, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.773787, SerializeExports=8.216206, SerializeBulkData=0.004973, MoveFile=23.221399, UnaccountedTime=1.508389, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_17, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=11.145901, FlushAsyncLoading=0.008710, FlushStreamingFunc=0.050072, BlockTillAllRequestsFinished=0.005908, ResetLoadersForSaveUnMarkAllObjects=62.820477, TagPackageExports=6.490420, BeginCacheForCookedPlatformData=0.002488, SerializeImports=8.422713, GatherLocalizableTextData=10.907046, MarkNames=0.062823, SerializeSummary=0.015549, SerializeNames=0.451274, SerializeGatherableTextData=0.035454, BuildExportMap=0.293281, SortExportsNonSeekfree=1.161926, SortExportsSeekfreeConstructor=0.054736, SortExportsSeekfreeInner=20.409267, SortExportsSeekfree=0.006221, BuildDependencyMap=0.141196, SerializeImportMap=0.036389, SerializeExportMap=0.054736, SerializeDependencyMap=0.013374, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.560949, SerializeExports=10.661039, SerializeBulkData=2.489928, MoveFile=3.249411, UnaccountedTime=1.473553, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_18, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=29.326797, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.118181, BlockTillAllRequestsFinished=0.005912, ResetLoadersForSaveUnMarkAllObjects=64.364624, TagPackageExports=6.857105, BeginCacheForCookedPlatformData=0.004042, SerializeImports=8.409340, GatherLocalizableTextData=11.095203, MarkNames=0.064068, SerializeSummary=0.015240, SerializeNames=0.491705, SerializeGatherableTextData=0.038255, BuildExportMap=0.290170, SortExportsNonSeekfree=1.055870, SortExportsSeekfreeConstructor=0.060957, SortExportsSeekfreeInner=20.269938, SortExportsSeekfree=0.005908, BuildDependencyMap=0.132799, SerializeImportMap=0.034209, SerializeExportMap=0.054117, SerializeDependencyMap=0.013683, SerializeStringAssetReferenceMap=0.002176, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.792338, SerializeExports=10.725416, SerializeBulkData=2.546534, MoveFile=2.962351, UnaccountedTime=0.217702, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_19, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AutoPackageBackupDelegate=16.531311, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.113830, BlockTillAllRequestsFinished=0.006221, ResetLoadersForSaveUnMarkAllObjects=62.438248, TagPackageExports=6.097619, BeginCacheForCookedPlatformData=0.002798, SerializeImports=8.141875, GatherLocalizableTextData=10.714531, MarkNames=0.062201, SerializeSummary=0.015240, SerializeNames=0.441942, SerializeGatherableTextData=0.038255, BuildExportMap=0.285503, SortExportsNonSeekfree=1.028504, SortExportsSeekfreeConstructor=0.054739, SortExportsSeekfreeInner=19.263205, SortExportsSeekfree=0.004973, BuildDependencyMap=0.125337, SerializeImportMap=0.033900, SerializeExportMap=0.053182, SerializeDependencyMap=0.013683, SerializeStringAssetReferenceMap=0.002179, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.449607, SerializeExports=10.240555, SerializeBulkData=2.573900, MoveFile=3.302280, UnaccountedTime=1.457386, RunGuid=RunIDC93059114F7E75038A5977955052C70D
SavePackageTransactionId2CD099A74F09EE2422FBBBB9A51543AA_20, Filename=../../../../../../Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPattern_BP.uasset, AutoPackageBackupDelegate=0.127513, FlushAsyncLoading=0.003733, FlushStreamingFunc=0.102010, BlockTillAllRequestsFinished=0.005599, ResetLoadersForSaveUnMarkAllObjects=0.109162, TagPackageExports=1.894660, BeginCacheForCookedPlatformData=0.002176, SerializeImports=2.805289, GatherLocalizableTextData=4.456744, MarkNames=0.033278, SerializeSummary=0.013061, SerializeNames=0.119738, SerializeGatherableTextData=0.123471, BuildExportMap=0.100143, SortExportsNonSeekfree=0.210553, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=4.204828, SortExportsSeekfree=0.003420, BuildDependencyMap=0.030480, SerializeImportMap=0.010263, SerializeExportMap=0.020526, SerializeDependencyMap=0.003733, SerializeStringAssetReferenceMap=0.001866, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.356104, SerializeExports=2.923474, SerializeBulkData=0.004664, MoveFile=2.478734, UnaccountedTime=1.584273, RunGuid=RunIDC93059114F7E75038A5977955052C70D
